6030851,19321634,02SEP2017:23:55:11
6234905,19321775,03SEP2017:00:00:11
2566894,19321846,03SEP2017:00:02:54
6712563,19321870,03SEP2017:00:04:00
6111628,19322041,03SEP2017:00:10:03
2694131,19322050,03SEP2017:00:10:17
5941755,19322163,03SEP2017:00:15:06
4635326,19322213,03SEP2017:00:16:48
401207,19322368,03SEP2017:00:24:25
3869668,19322559,03SEP2017:00:32:22
6371359,19322662,03SEP2017:00:36:39
4059851,19322720,03SEP2017:00:39:41
3926213,19322770,03SEP2017:00:41:51
6729654,19323088,03SEP2017:00:56:55
6165255,19323127,03SEP2017:00:58:56
3806862,19323170,03SEP2017:01:00:55
6729666,19323210,03SEP2017:01:03:07
6707420,19323320,03SEP2017:01:08:50
4365702,19323357,03SEP2017:01:10:27
6312323,19323460,03SEP2017:01:16:21
6657857,19323692,03SEP2017:01:28:59
6729739,19323765,03SEP2017:01:33:18
6729924,19323809,03SEP2017:01:35:12
4148430,19323903,03SEP2017:01:40:07
6730012,19323973,03SEP2017:01:43:46
3663337,19323983,03SEP2017:01:44:07
4756523,19324080,03SEP2017:01:49:03
6729926,19324183,03SEP2017:01:53:52
6533663,19324233,03SEP2017:01:56:10
6584536,19324327,03SEP2017:02:01:04
3654347,19324526,03SEP2017:02:11:35
1988448,19324632,03SEP2017:02:19:17
6730154,19324656,03SEP2017:02:20:44
6020287,19324865,03SEP2017:02:35:45
6728049,19324873,03SEP2017:02:36:17
3691767,19324968,03SEP2017:02:42:41
3878274,19325100,03SEP2017:02:51:24
1149642,19325105,03SEP2017:02:51:52
6730277,19325119,03SEP2017:02:52:30
3005960,19325180,03SEP2017:02:56:30
6730383,19325206,03SEP2017:02:58:12
501488,19325569,03SEP2017:03:29:12
6730607,19325774,03SEP2017:03:45:32
6730521,19325779,03SEP2017:03:46:06
6730582,19325796,03SEP2017:03:47:46
6688358,19325871,03SEP2017:03:54:07
534683,19325964,03SEP2017:04:01:27
6730742,19326188,03SEP2017:04:20:19
6700406,19326361,03SEP2017:04:37:24
3158444,19326412,03SEP2017:04:42:34
2006019,19326478,03SEP2017:04:48:35
6623826,19326900,03SEP2017:05:30:49
2794398,19327379,03SEP2017:06:14:49
5197043,19327490,03SEP2017:06:22:33
5699050,19327581,03SEP2017:06:28:52
6654046,19327605,03SEP2017:06:30:14
1811011,19327631,03SEP2017:06:31:27
5277349,19327652,03SEP2017:06:32:35
4863266,19327770,03SEP2017:06:40:13
4994221,19327853,03SEP2017:06:44:54
531495,19327857,03SEP2017:06:44:56
2801010,19327940,03SEP2017:06:49:12
6370037,19328301,03SEP2017:07:09:09
4868933,19328401,03SEP2017:07:13:45
2403460,19328599,03SEP2017:07:21:48
4991296,19328611,03SEP2017:07:22:16
3687508,19328618,03SEP2017:07:22:30
2132205,19328986,03SEP2017:07:36:23
4860678,19329119,03SEP2017:07:41:46
3095843,19329686,03SEP2017:08:03:18
1339850,19329807,03SEP2017:08:07:03
6731716,19330065,03SEP2017:08:14:11
6731744,19330184,03SEP2017:08:17:34
6731725,19330198,03SEP2017:08:18:02
6536052,19330291,03SEP2017:08:20:30
6727484,19330341,03SEP2017:08:21:52
1957337,19330363,03SEP2017:08:22:40
3960256,19330732,03SEP2017:08:31:52
1924029,19330800,03SEP2017:08:33:38
2749782,19330842,03SEP2017:08:34:52
5986371,19330851,03SEP2017:08:35:12
2127033,19331014,03SEP2017:08:39:28
6730376,19331036,03SEP2017:08:40:02
6732061,19331494,03SEP2017:08:52:24
5995612,19331503,03SEP2017:08:52:29
1945880,19331752,03SEP2017:08:59:30
4963853,19331860,03SEP2017:09:02:28
3294800,19331877,03SEP2017:09:02:55
29082,19331888,03SEP2017:09:03:13
6732246,19332143,03SEP2017:09:08:48
383072,19332249,03SEP2017:09:11:33
6732265,19332280,03SEP2017:09:12:18
6732050,19332305,03SEP2017:09:12:53
2709117,19332506,03SEP2017:09:17:34
3748687,19332658,03SEP2017:09:20:46
6668618,19332714,03SEP2017:09:22:00
3400991,19332832,03SEP2017:09:24:15
3246786,19333089,03SEP2017:09:30:03
5918211,19333103,03SEP2017:09:30:27
6732719,19333317,03SEP2017:09:35:23
6418405,19333337,03SEP2017:09:35:47
6732555,19333349,03SEP2017:09:35:56
3847187,19333586,03SEP2017:09:40:32
2999067,19333609,03SEP2017:09:41:03
4256258,19333709,03SEP2017:09:42:58
6732882,19333931,03SEP2017:09:47:36
729504,19333950,03SEP2017:09:48:01
6519784,19334039,03SEP2017:09:50:06
6732819,19334050,03SEP2017:09:50:17
6732795,19334074,03SEP2017:09:50:49
6346700,19334176,03SEP2017:09:52:58
5996235,19334224,03SEP2017:09:54:02
6732821,19334293,03SEP2017:09:55:18
6732737,19334297,03SEP2017:09:55:21
6732648,19334409,03SEP2017:09:57:50
6463491,19334553,03SEP2017:10:01:02
2461586,19334627,03SEP2017:10:02:36
1551557,19334770,03SEP2017:10:05:15
6732856,19334869,03SEP2017:10:06:56
5050185,19335008,03SEP2017:10:09:31
4127639,19335056,03SEP2017:10:10:16
6733195,19335120,03SEP2017:10:11:08
5800958,19335156,03SEP2017:10:11:29
6732989,19335158,03SEP2017:10:11:31
6717104,19335237,03SEP2017:10:12:49
6733002,19335622,03SEP2017:10:18:42
4129211,19335662,03SEP2017:10:19:12
2327294,19335714,03SEP2017:10:20:00
2976445,19335722,03SEP2017:10:20:04
6698920,19335808,03SEP2017:10:21:14
4474665,19335825,03SEP2017:10:21:27
5362633,19335830,03SEP2017:10:21:32
6732902,19335902,03SEP2017:10:22:32
6732456,19336107,03SEP2017:10:25:16
4176347,19336111,03SEP2017:10:25:17
6405201,19336308,03SEP2017:10:28:03
3331322,19336565,03SEP2017:10:31:28
6733425,19336572,03SEP2017:10:31:34
6634482,19336762,03SEP2017:10:34:28
6733086,19336918,03SEP2017:10:36:34
2040716,19337005,03SEP2017:10:37:47
3150743,19337276,03SEP2017:10:41:11
6732650,19337463,03SEP2017:10:43:47
6733691,19337517,03SEP2017:10:44:32
2730225,19337531,03SEP2017:10:44:44
6733771,19337602,03SEP2017:10:45:37
6733677,19337604,03SEP2017:10:45:38
6733772,19337620,03SEP2017:10:45:52
6733705,19337640,03SEP2017:10:46:05
6733717,19337761,03SEP2017:10:47:43
6686227,19337820,03SEP2017:10:48:25
3517339,19337837,03SEP2017:10:48:34
6733787,19338026,03SEP2017:10:51:02
2099482,19338117,03SEP2017:10:52:28
6727037,19338188,03SEP2017:10:53:33
5432812,19338631,03SEP2017:11:00:12
6715437,19338733,03SEP2017:11:01:41
2050313,19338780,03SEP2017:11:02:10
5478966,19338799,03SEP2017:11:02:24
6734050,19338879,03SEP2017:11:03:34
5058601,19339086,03SEP2017:11:06:53
2223949,19339190,03SEP2017:11:08:19
6734105,19339374,03SEP2017:11:11:01
4775394,19339503,03SEP2017:11:12:53
6254638,19339565,03SEP2017:11:13:49
4045264,19339660,03SEP2017:11:15:10
6734243,19339794,03SEP2017:11:16:59
6734240,19339818,03SEP2017:11:17:28
5829459,19339866,03SEP2017:11:18:12
6730477,19339965,03SEP2017:11:19:51
6665351,19340094,03SEP2017:11:21:50
5697725,19340202,03SEP2017:11:23:15
6734348,19340306,03SEP2017:11:24:47
6734429,19340394,03SEP2017:11:25:54
6734424,19340610,03SEP2017:11:28:52
6734185,19340784,03SEP2017:11:31:33
2207895,19340872,03SEP2017:11:32:49
6396604,19340915,03SEP2017:11:33:26
2259352,19340950,03SEP2017:11:33:56
6734491,19341008,03SEP2017:11:34:42
2912526,19341108,03SEP2017:11:36:10
4867414,19341254,03SEP2017:11:38:31
6251631,19341468,03SEP2017:11:41:49
6732505,19341652,03SEP2017:11:44:44
936889,19341665,03SEP2017:11:44:57
6729940,19341702,03SEP2017:11:45:31
5662703,19341747,03SEP2017:11:46:17
6731299,19341790,03SEP2017:11:46:51
6734684,19342036,03SEP2017:11:50:32
4344946,19342104,03SEP2017:11:51:34
3414959,19342302,03SEP2017:11:54:44
2294426,19342388,03SEP2017:11:56:09
1189087,19342707,03SEP2017:12:00:45
3923202,19342799,03SEP2017:12:02:20
4652554,19342864,03SEP2017:12:03:19
5990579,19342947,03SEP2017:12:04:22
2835646,19342962,03SEP2017:12:04:37
6735174,19343181,03SEP2017:12:07:36
6735108,19343228,03SEP2017:12:08:27
6735129,19343484,03SEP2017:12:12:40
5956319,19343642,03SEP2017:12:15:21
6714611,19343965,03SEP2017:12:20:36
5928069,19344156,03SEP2017:12:23:26
3402101,19344429,03SEP2017:12:27:43
6735449,19344468,03SEP2017:12:28:28
6735443,19344585,03SEP2017:12:30:38
2183140,19344688,03SEP2017:12:32:11
2175037,19344734,03SEP2017:12:32:48
6735668,19344793,03SEP2017:12:33:57
3204168,19345282,03SEP2017:12:42:00
6735640,19345339,03SEP2017:12:42:53
5908770,19345368,03SEP2017:12:43:17
6710266,19345641,03SEP2017:12:47:27
2664024,19345643,03SEP2017:12:47:29
6735720,19345650,03SEP2017:12:47:37
5937367,19345731,03SEP2017:12:48:53
6735748,19345770,03SEP2017:12:49:23
5123664,19345800,03SEP2017:12:49:44
1831657,19345933,03SEP2017:12:51:34
6736108,19346284,03SEP2017:12:56:35
6736158,19346338,03SEP2017:12:57:25
6736165,19346670,03SEP2017:13:02:31
6594522,19346764,03SEP2017:13:03:49
6736001,19346766,03SEP2017:13:03:51
6736145,19346780,03SEP2017:13:04:06
6736512,19346915,03SEP2017:13:06:06
6736513,19347362,03SEP2017:13:13:32
4711700,19347665,03SEP2017:13:19:16
3351982,19347701,03SEP2017:13:19:51
5471413,19347732,03SEP2017:13:20:26
6736172,19347839,03SEP2017:13:22:11
4005538,19347842,03SEP2017:13:22:14
960104,19347966,03SEP2017:13:24:18
6703741,19348033,03SEP2017:13:25:22
6729497,19348318,03SEP2017:13:29:50
4005197,19348690,03SEP2017:13:35:32
2683792,19348775,03SEP2017:13:37:05
3439980,19349002,03SEP2017:13:40:44
1228113,19349033,03SEP2017:13:41:12
6736979,19349065,03SEP2017:13:41:49
6737169,19349087,03SEP2017:13:42:16
5692899,19349213,03SEP2017:13:44:10
6737021,19349286,03SEP2017:13:45:19
6737187,19349398,03SEP2017:13:47:40
2503243,19349515,03SEP2017:13:49:52
5058301,19349657,03SEP2017:13:52:13
2768362,19349679,03SEP2017:13:52:41
5723914,19349687,03SEP2017:13:52:48
2786612,19349819,03SEP2017:13:55:14
6737296,19349862,03SEP2017:13:55:59
6159841,19349934,03SEP2017:13:57:02
1994973,19349941,03SEP2017:13:57:14
6737107,19350095,03SEP2017:13:59:43
6691536,19350396,03SEP2017:14:04:14
1779129,19350498,03SEP2017:14:05:59
6737493,19350533,03SEP2017:14:06:39
2703376,19350540,03SEP2017:14:06:47
6737394,19350554,03SEP2017:14:07:00
6737558,19350673,03SEP2017:14:09:06
6737648,19350676,03SEP2017:14:09:10
930553,19350774,03SEP2017:14:10:55
3128049,19350801,03SEP2017:14:11:20
6737517,19350900,03SEP2017:14:12:50
4133371,19350963,03SEP2017:14:13:48
5848730,19351248,03SEP2017:14:18:46
5893463,19351259,03SEP2017:14:18:59
6737914,19351273,03SEP2017:14:19:13
2691231,19351303,03SEP2017:14:19:36
6418981,19351378,03SEP2017:14:20:46
4477609,19351687,03SEP2017:14:26:33
3813583,19351729,03SEP2017:14:27:11
6719249,19351773,03SEP2017:14:27:47
6733286,19352175,03SEP2017:14:34:37
6738141,19352255,03SEP2017:14:35:45
4935276,19352491,03SEP2017:14:40:12
6738194,19352562,03SEP2017:14:41:36
1317440,19352565,03SEP2017:14:41:38
6735192,19352585,03SEP2017:14:41:58
3555093,19352791,03SEP2017:14:45:40
1388760,19352846,03SEP2017:14:46:32
2611196,19352983,03SEP2017:14:48:44
6736729,19353068,03SEP2017:14:50:14
1572323,19353117,03SEP2017:14:51:06
6738444,19353172,03SEP2017:14:51:50
6271514,19353435,03SEP2017:14:56:17
6738649,19353488,03SEP2017:14:57:30
6738735,19353579,03SEP2017:14:59:03
6705853,19353655,03SEP2017:15:00:14
1133176,19353781,03SEP2017:15:02:20
5836703,19353872,03SEP2017:15:04:03
6738678,19353918,03SEP2017:15:05:00
5990007,19353928,03SEP2017:15:05:09
5682854,19353988,03SEP2017:15:06:12
6738755,19354092,03SEP2017:15:08:00
5892116,19354115,03SEP2017:15:08:22
6712437,19354246,03SEP2017:15:10:33
4174644,19354347,03SEP2017:15:12:36
6738832,19354512,03SEP2017:15:15:40
6739011,19354586,03SEP2017:15:17:06
6738998,19354697,03SEP2017:15:19:15
6738786,19354731,03SEP2017:15:19:50
6739058,19354741,03SEP2017:15:20:03
6739085,19354781,03SEP2017:15:20:41
585274,19354789,03SEP2017:15:20:56
3114704,19354808,03SEP2017:15:21:24
6739116,19354815,03SEP2017:15:21:27
4140931,19354831,03SEP2017:15:21:47
2575001,19354882,03SEP2017:15:22:57
6739106,19354926,03SEP2017:15:23:40
6725844,19354987,03SEP2017:15:24:54
1453742,19355111,03SEP2017:15:27:00
4965933,19355117,03SEP2017:15:27:09
4016581,19355141,03SEP2017:15:27:35
6558698,19355219,03SEP2017:15:28:55
4253362,19355226,03SEP2017:15:29:09
6724694,19355306,03SEP2017:15:30:34
3908721,19355424,03SEP2017:15:32:56
5588938,19355472,03SEP2017:15:33:41
6739321,19355505,03SEP2017:15:34:22
5165208,19355544,03SEP2017:15:35:16
3464221,19355551,03SEP2017:15:35:23
6723435,19355699,03SEP2017:15:38:10
5558882,19355727,03SEP2017:15:38:40
6062462,19356050,03SEP2017:15:44:32
6739561,19356066,03SEP2017:15:44:49
6739520,19356105,03SEP2017:15:45:33
6739459,19356167,03SEP2017:15:46:36
2953384,19356315,03SEP2017:15:49:14
6739752,19356452,03SEP2017:15:51:24
2940595,19356542,03SEP2017:15:52:52
4465472,19356754,03SEP2017:15:56:41
4804655,19356763,03SEP2017:15:56:50
910860,19356817,03SEP2017:15:57:34
6646368,19356957,03SEP2017:16:00:13
1408532,19357002,03SEP2017:16:00:49
5937965,19357033,03SEP2017:16:01:22
5115961,19357114,03SEP2017:16:02:46
6650519,19357149,03SEP2017:16:03:19
5442645,19357166,03SEP2017:16:03:40
6739869,19357250,03SEP2017:16:05:02
6740103,19357396,03SEP2017:16:07:34
6737135,19357898,03SEP2017:16:16:47
1862916,19358212,03SEP2017:16:22:20
1093044,19358254,03SEP2017:16:23:18
6740528,19358358,03SEP2017:16:25:19
307931,19358407,03SEP2017:16:26:08
6740371,19358520,03SEP2017:16:28:09
5363139,19358543,03SEP2017:16:28:32
6739882,19358560,03SEP2017:16:28:58
6740721,19358840,03SEP2017:16:34:10
2549150,19358919,03SEP2017:16:35:43
6740515,19358931,03SEP2017:16:35:56
6740587,19359042,03SEP2017:16:38:11
6483719,19359092,03SEP2017:16:39:22
6740315,19359193,03SEP2017:16:41:09
1411969,19359352,03SEP2017:16:43:45
6740732,19359358,03SEP2017:16:43:50
6739147,19359396,03SEP2017:16:44:32
970031,19359455,03SEP2017:16:45:43
2625865,19359539,03SEP2017:16:47:28
1014171,19359648,03SEP2017:16:49:27
3127476,19359655,03SEP2017:16:49:39
3033875,19359668,03SEP2017:16:49:50
6740736,19359686,03SEP2017:16:50:05
6740446,19359786,03SEP2017:16:51:42
2471771,19359987,03SEP2017:16:55:12
6156665,19360041,03SEP2017:16:56:11
6734311,19360098,03SEP2017:16:57:05
6053177,19360099,03SEP2017:16:57:06
3207034,19360203,03SEP2017:16:58:58
6739711,19360356,03SEP2017:17:01:28
6741153,19360396,03SEP2017:17:02:01
4492078,19360410,03SEP2017:17:02:17
6741192,19360592,03SEP2017:17:05:30
1832528,19360722,03SEP2017:17:07:39
6511016,19360748,03SEP2017:17:08:06
2475900,19360797,03SEP2017:17:08:55
5175193,19360798,03SEP2017:17:08:56
6741254,19360928,03SEP2017:17:11:14
6741287,19360984,03SEP2017:17:12:02
6704750,19361329,03SEP2017:17:18:12
6595234,19361354,03SEP2017:17:18:35
2635389,19361520,03SEP2017:17:21:53
6734315,19361552,03SEP2017:17:22:33
2211797,19361593,03SEP2017:17:23:28
6741562,19362000,03SEP2017:17:32:01
6741441,19362096,03SEP2017:17:33:53
5438574,19362242,03SEP2017:17:36:50
6740182,19362277,03SEP2017:17:37:35
4507935,19362296,03SEP2017:17:37:58
1694757,19362306,03SEP2017:17:38:07
5936370,19362321,03SEP2017:17:38:19
6741632,19362365,03SEP2017:17:39:02
1885842,19362458,03SEP2017:17:40:34
3017705,19362731,03SEP2017:17:45:48
5319796,19362785,03SEP2017:17:46:42
3983781,19362824,03SEP2017:17:47:18
6741717,19362838,03SEP2017:17:47:37
6741949,19362884,03SEP2017:17:48:42
6659337,19362897,03SEP2017:17:48:50
6741642,19363201,03SEP2017:17:53:57
6742055,19363261,03SEP2017:17:55:18
5036535,19363343,03SEP2017:17:56:53
6651332,19363616,03SEP2017:18:02:18
6739386,19363767,03SEP2017:18:04:57
6742130,19363905,03SEP2017:18:07:36
3379576,19364136,03SEP2017:18:11:41
6742188,19364167,03SEP2017:18:12:16
2306708,19364244,03SEP2017:18:13:45
6697745,19364408,03SEP2017:18:16:59
6742328,19364525,03SEP2017:18:18:55
6741715,19364676,03SEP2017:18:22:18
6138934,19364821,03SEP2017:18:25:01
6742472,19365006,03SEP2017:18:28:23
5231474,19365032,03SEP2017:18:28:48
361744,19365074,03SEP2017:18:29:27
5217083,19365220,03SEP2017:18:31:59
6742578,19365225,03SEP2017:18:32:06
6742373,19365234,03SEP2017:18:32:14
6742539,19365668,03SEP2017:18:40:04
6742567,19365765,03SEP2017:18:42:02
6742378,19365846,03SEP2017:18:43:36
3134281,19365886,03SEP2017:18:44:23
6742368,19365926,03SEP2017:18:44:56
6742850,19365952,03SEP2017:18:45:19
6742203,19366027,03SEP2017:18:46:41
2438615,19366204,03SEP2017:18:49:55
6742723,19366397,03SEP2017:18:52:51
5788682,19366642,03SEP2017:18:57:21
3494658,19366959,03SEP2017:19:03:42
6617988,19367018,03SEP2017:19:04:38
4025972,19367066,03SEP2017:19:05:39
517262,19367265,03SEP2017:19:08:59
6743074,19367322,03SEP2017:19:09:58
6480990,19367356,03SEP2017:19:10:28
2564105,19367537,03SEP2017:19:13:21
5387926,19367727,03SEP2017:19:16:59
6106668,19368464,03SEP2017:19:32:09
5995597,19368573,03SEP2017:19:34:28
6735894,19369052,03SEP2017:19:43:55
1747245,19369118,03SEP2017:19:45:15
1988744,19369169,03SEP2017:19:46:22
2533490,19369214,03SEP2017:19:47:19
6743589,19369264,03SEP2017:19:48:18
6394189,19369931,03SEP2017:20:03:40
2368990,19370098,03SEP2017:20:07:16
3394020,19370314,03SEP2017:20:12:03
6740928,19370370,03SEP2017:20:13:35
756713,19370845,03SEP2017:20:25:03
6283640,19370858,03SEP2017:20:25:16
2927051,19370930,03SEP2017:20:27:04
6675416,19371050,03SEP2017:20:30:04
2940293,19371067,03SEP2017:20:30:11
6653399,19371226,03SEP2017:20:34:20
5057283,19371582,03SEP2017:20:42:49
5790192,19372045,03SEP2017:20:53:49
6744095,19372102,03SEP2017:20:55:08
3230110,19372322,03SEP2017:21:00:13
6744318,19372458,03SEP2017:21:03:23
6547048,19372472,03SEP2017:21:03:36
4047884,19372491,03SEP2017:21:04:06
6744724,19372497,03SEP2017:21:04:23
5547309,19372528,03SEP2017:21:05:03
6744760,19372632,03SEP2017:21:08:01
6733263,19372659,03SEP2017:21:08:36
5964194,19372748,03SEP2017:21:10:28
6744802,19372882,03SEP2017:21:13:56
6358048,19372918,03SEP2017:21:15:04
4530191,19373055,03SEP2017:21:18:29
4951758,19373247,03SEP2017:21:23:35
6729828,19373250,03SEP2017:21:23:41
6656896,19373539,03SEP2017:21:31:01
6136056,19373554,03SEP2017:21:31:16
6745059,19373580,03SEP2017:21:31:57
5889675,19373971,03SEP2017:21:41:57
6745368,19374103,03SEP2017:21:45:15
5246029,19374153,03SEP2017:21:46:46
3761424,19374376,03SEP2017:21:53:00
6745271,19374445,03SEP2017:21:54:53
6745408,19374618,03SEP2017:21:59:43
1778815,19374687,03SEP2017:22:01:24
5960010,19374777,03SEP2017:22:03:53
6745498,19374835,03SEP2017:22:05:26
1298581,19374945,03SEP2017:22:08:35
6745658,19375334,03SEP2017:22:20:08
6745701,19375540,03SEP2017:22:25:51
6745704,19375587,03SEP2017:22:27:03
6745744,19375709,03SEP2017:22:31:14
2843804,19375961,03SEP2017:22:38:13
6745887,19376050,03SEP2017:22:40:36
6745628,19376207,03SEP2017:22:45:10
6093314,19376288,03SEP2017:22:47:45
6746025,19376628,03SEP2017:22:56:54
3681147,19377061,03SEP2017:23:10:26
6568722,19377083,03SEP2017:23:11:02
1448839,19377162,03SEP2017:23:13:27
3589237,19377286,03SEP2017:23:16:48
5589755,19377412,03SEP2017:23:20:04
6729354,19377471,03SEP2017:23:21:59
5840208,19377557,03SEP2017:23:24:51
3429808,19377591,03SEP2017:23:26:15
6746306,19377746,03SEP2017:23:31:18
6737617,19377843,03SEP2017:23:34:16
1648203,19378010,03SEP2017:23:39:15
1388236,19378142,03SEP2017:23:43:57
6395408,19378208,03SEP2017:23:46:14
207875,19378239,03SEP2017:23:47:03
4479466,19378245,03SEP2017:23:47:10
6746585,19378351,03SEP2017:23:50:17
1074226,19378401,03SEP2017:23:51:46
6746568,19378508,03SEP2017:23:55:24
4032424,19378590,03SEP2017:23:58:20
6746345,19378644,04SEP2017:00:00:03
1440993,19378714,04SEP2017:00:02:44
2246468,19378786,04SEP2017:00:05:12
854027,19378963,04SEP2017:00:11:05
5114651,19379030,04SEP2017:00:13:30
3092606,19379171,04SEP2017:00:19:50
6746257,19379223,04SEP2017:00:21:35
6517824,19379305,04SEP2017:00:25:31
2033705,19379576,04SEP2017:00:37:21
6747058,19379754,04SEP2017:00:46:59
2954972,19379890,04SEP2017:00:53:41
4311498,19379969,04SEP2017:00:56:55
6012116,19379978,04SEP2017:00:57:06
6747317,19380230,04SEP2017:01:10:22
4891503,19380258,04SEP2017:01:11:55
6747252,19380266,04SEP2017:01:12:20
6747294,19380305,04SEP2017:01:14:04
6724978,19380347,04SEP2017:01:16:19
6747373,19380503,04SEP2017:01:24:05
5368224,19380612,04SEP2017:01:28:32
6747420,19380781,04SEP2017:01:37:17
3164427,19380785,04SEP2017:01:37:24
2814496,19380794,04SEP2017:01:38:02
6747403,19380933,04SEP2017:01:46:39
6747496,19380955,04SEP2017:01:47:47
274465,19380972,04SEP2017:01:48:24
6730616,19381036,04SEP2017:01:52:32
5423560,19381039,04SEP2017:01:52:39
3677017,19381041,04SEP2017:01:52:42
6607045,19381334,04SEP2017:02:09:06
6715889,19381389,04SEP2017:02:13:10
6747674,19381441,04SEP2017:02:16:40
4244739,19381479,04SEP2017:02:18:52
3867035,19381635,04SEP2017:02:26:40
6747778,19381654,04SEP2017:02:28:10
6426753,19381799,04SEP2017:02:36:35
6398604,19381859,04SEP2017:02:38:53
6479592,19381876,04SEP2017:02:39:59
4622677,19381959,04SEP2017:02:45:56
6007616,19382065,04SEP2017:02:53:33
6730874,19382221,04SEP2017:03:05:15
1074465,19382415,04SEP2017:03:19:15
4434789,19382543,04SEP2017:03:29:24
1666782,19382709,04SEP2017:03:42:23
5961656,19382766,04SEP2017:03:46:51
2027468,19382980,04SEP2017:04:07:21
3656889,19383002,04SEP2017:04:09:00
6721843,19383077,04SEP2017:04:15:14
6748246,19383291,04SEP2017:04:34:08
6099511,19383565,04SEP2017:05:00:28
6748398,19383814,04SEP2017:05:26:09
6743876,19384161,04SEP2017:06:02:56
6744323,19384459,04SEP2017:06:24:47
5289573,19384502,04SEP2017:06:27:29
6748588,19384545,04SEP2017:06:30:10
5001119,19384905,04SEP2017:06:49:27
6714746,19384975,04SEP2017:06:52:52
6748741,19385509,04SEP2017:07:16:57
6742489,19385594,04SEP2017:07:20:15
6245854,19385618,04SEP2017:07:21:04
1249383,19385751,04SEP2017:07:26:13
2933229,19386258,04SEP2017:07:44:13
6747151,19386406,04SEP2017:07:49:47
2775389,19386520,04SEP2017:07:53:36
6749046,19386985,04SEP2017:08:08:10
3199613,19387066,04SEP2017:08:10:22
2277377,19387131,04SEP2017:08:12:04
3370682,19387186,04SEP2017:08:13:32
5407229,19387275,04SEP2017:08:16:27
3600088,19387308,04SEP2017:08:17:11
6362186,19387386,04SEP2017:08:19:10
6748976,19387572,04SEP2017:08:24:09
6749198,19387708,04SEP2017:08:27:37
