2829016,18585016,21AUG2017:20:16:15
6510271,18585032,21AUG2017:20:16:43
5035192,18585128,21AUG2017:20:18:41
737437,18585363,21AUG2017:20:23:39
4538436,18585773,21AUG2017:20:32:15
6511652,18585875,21AUG2017:20:34:26
4226160,18586103,21AUG2017:20:39:06
1115269,18586321,21AUG2017:20:44:12
6511789,18586482,21AUG2017:20:47:52
2921780,18586663,21AUG2017:20:52:50
2662553,18586702,21AUG2017:20:53:46
6511913,18586773,21AUG2017:20:55:33
6511899,18586906,21AUG2017:20:58:36
573903,18587038,21AUG2017:21:01:31
5300287,18587043,21AUG2017:21:01:40
5075416,18587137,21AUG2017:21:04:06
1930619,18587145,21AUG2017:21:04:17
1552803,18587199,21AUG2017:21:05:38
4587703,18587234,21AUG2017:21:06:22
6512100,18587282,21AUG2017:21:07:33
2953091,18587311,21AUG2017:21:08:03
6497740,18587395,21AUG2017:21:09:54
5565595,18587558,21AUG2017:21:13:39
3400121,18587585,21AUG2017:21:14:22
4888522,18587780,21AUG2017:21:19:56
6495169,18587855,21AUG2017:21:21:43
3329833,18587903,21AUG2017:21:23:14
6512253,18587912,21AUG2017:21:23:24
6512111,18587936,21AUG2017:21:24:05
6496192,18587999,21AUG2017:21:25:50
3877262,18588096,21AUG2017:21:28:12
6512352,18588162,21AUG2017:21:29:47
3656183,18588280,21AUG2017:21:32:08
2187272,18588418,21AUG2017:21:35:36
6512536,18588597,21AUG2017:21:39:52
3557945,18588677,21AUG2017:21:41:43
3704368,18588754,21AUG2017:21:43:32
6510592,18588814,21AUG2017:21:45:19
6512015,18588964,21AUG2017:21:49:13
6384136,18589018,21AUG2017:21:50:41
6512681,18589053,21AUG2017:21:51:39
5149674,18589337,21AUG2017:21:59:42
705535,18589446,21AUG2017:22:02:47
546063,18589555,21AUG2017:22:05:42
3595471,18589607,21AUG2017:22:06:53
6511507,18589756,21AUG2017:22:11:02
5026141,18589850,21AUG2017:22:13:51
6467496,18590159,21AUG2017:22:21:49
381384,18590179,21AUG2017:22:22:22
6512874,18590277,21AUG2017:22:24:55
1441913,18590305,21AUG2017:22:25:37
2824616,18590320,21AUG2017:22:26:03
6513092,18590413,21AUG2017:22:28:39
2691800,18590574,21AUG2017:22:32:47
234839,18590594,21AUG2017:22:33:12
2341334,18590643,21AUG2017:22:34:24
6276342,18590661,21AUG2017:22:35:05
1176095,18591002,21AUG2017:22:44:03
6513305,18591066,21AUG2017:22:46:04
2531205,18591143,21AUG2017:22:48:06
6512121,18591308,21AUG2017:22:52:37
1659697,18591565,21AUG2017:22:59:02
6158885,18591701,21AUG2017:23:02:06
6513474,18591856,21AUG2017:23:06:21
6513623,18592006,21AUG2017:23:10:44
2793846,18592047,21AUG2017:23:11:42
6513610,18592103,21AUG2017:23:13:19
6513644,18592110,21AUG2017:23:13:30
6513664,18592167,21AUG2017:23:14:46
6513684,18592192,21AUG2017:23:15:25
3719239,18592230,21AUG2017:23:16:35
4667790,18592511,21AUG2017:23:24:17
2694515,18592620,21AUG2017:23:27:08
5248432,18592651,21AUG2017:23:28:16
6167149,18592652,21AUG2017:23:28:17
2520050,18592879,21AUG2017:23:34:53
6513851,18592884,21AUG2017:23:35:16
4131761,18592909,21AUG2017:23:35:52
6298425,18592948,21AUG2017:23:37:02
3978129,18593039,21AUG2017:23:39:41
5589629,18593088,21AUG2017:23:41:11
2934826,18593307,21AUG2017:23:48:02
3712189,18593566,21AUG2017:23:55:52
6514138,18593571,21AUG2017:23:55:55
5300481,18593652,21AUG2017:23:58:20
6514169,18593694,21AUG2017:23:59:42
6104590,18593794,22AUG2017:00:03:15
5977809,18593866,22AUG2017:00:05:58
3999698,18593983,22AUG2017:00:09:53
6514280,18594021,22AUG2017:00:11:19
2967833,18594029,22AUG2017:00:11:38
3611000,18594053,22AUG2017:00:12:45
1364518,18594066,22AUG2017:00:13:22
4862348,18594255,22AUG2017:00:19:47
2844484,18594347,22AUG2017:00:22:52
6514386,18594434,22AUG2017:00:26:32
6514455,18594669,22AUG2017:00:35:41
6134956,18594673,22AUG2017:00:35:46
6003792,18594708,22AUG2017:00:37:28
2792491,18594872,22AUG2017:00:44:58
2790410,18594901,22AUG2017:00:45:54
5074652,18595124,22AUG2017:00:55:34
1561846,18595263,22AUG2017:01:01:15
6514749,18595397,22AUG2017:01:06:54
3256593,18595481,22AUG2017:01:10:49
6512725,18595535,22AUG2017:01:13:19
6514914,18595886,22AUG2017:01:29:36
6494086,18596249,22AUG2017:01:47:04
6479910,18596330,22AUG2017:01:50:23
2730503,18596422,22AUG2017:01:55:29
4289777,18596645,22AUG2017:02:08:21
5144764,18596649,22AUG2017:02:08:32
6515219,18596904,22AUG2017:02:21:36
3368685,18596996,22AUG2017:02:26:48
4931321,18597065,22AUG2017:02:30:58
6515326,18597326,22AUG2017:02:48:39
426043,18597874,22AUG2017:03:27:07
6515556,18597923,22AUG2017:03:30:52
6515573,18597984,22AUG2017:03:34:56
5817526,18598020,22AUG2017:03:37:48
2593841,18598291,22AUG2017:03:59:04
6514059,18598307,22AUG2017:04:01:08
6514205,18598346,22AUG2017:04:04:35
3284898,18598379,22AUG2017:04:07:13
6515665,18598407,22AUG2017:04:09:26
2356071,18598843,22AUG2017:04:46:04
5596629,18598901,22AUG2017:04:51:56
4698734,18599282,22AUG2017:05:25:39
2438110,18599303,22AUG2017:05:27:53
6515966,18599552,22AUG2017:05:48:23
6466089,18599734,22AUG2017:05:59:50
6482603,18599743,22AUG2017:06:00:31
2303534,18599880,22AUG2017:06:10:35
6513464,18599902,22AUG2017:06:11:36
6513281,18600401,22AUG2017:06:37:46
6516223,18600615,22AUG2017:06:48:33
4732982,18601091,22AUG2017:07:08:50
6477469,18601899,22AUG2017:07:36:45
3383679,18601998,22AUG2017:07:39:58
6516419,18602249,22AUG2017:07:48:27
6516160,18602340,22AUG2017:07:51:25
6493537,18602576,22AUG2017:07:58:15
5538998,18602648,22AUG2017:07:59:58
2137112,18602677,22AUG2017:08:00:48
6454534,18602819,22AUG2017:08:04:38
6516687,18603225,22AUG2017:08:14:19
1768642,18603288,22AUG2017:08:15:31
6516785,18603292,22AUG2017:08:15:36
6510471,18603792,22AUG2017:08:27:17
6517031,18604546,22AUG2017:08:44:57
2362523,18604861,22AUG2017:08:51:51
6163143,18605111,22AUG2017:08:56:40
992145,18605156,22AUG2017:08:57:23
6517146,18605175,22AUG2017:08:57:50
2924261,18605618,22AUG2017:09:06:51
6517319,18605619,22AUG2017:09:06:51
6065373,18605626,22AUG2017:09:06:54
1882394,18605755,22AUG2017:09:09:34
2916754,18605825,22AUG2017:09:11:12
5415641,18606081,22AUG2017:09:16:29
6426547,18606193,22AUG2017:09:18:44
1789180,18606263,22AUG2017:09:20:03
3875974,18606432,22AUG2017:09:23:10
6517405,18606437,22AUG2017:09:23:16
6517474,18606443,22AUG2017:09:23:28
3823753,18606544,22AUG2017:09:25:26
1748791,18606576,22AUG2017:09:26:02
5106401,18606646,22AUG2017:09:27:29
4818331,18606786,22AUG2017:09:29:45
2341274,18606874,22AUG2017:09:31:30
4863096,18607077,22AUG2017:09:35:06
2576451,18607450,22AUG2017:09:41:33
5326275,18607532,22AUG2017:09:43:01
1273565,18607578,22AUG2017:09:43:47
3444353,18607615,22AUG2017:09:44:27
6517812,18607748,22AUG2017:09:47:08
6517087,18607841,22AUG2017:09:48:16
6517836,18607876,22AUG2017:09:48:59
1863627,18607926,22AUG2017:09:49:45
6517825,18607999,22AUG2017:09:50:56
4969287,18608153,22AUG2017:09:53:12
6517847,18608208,22AUG2017:09:54:13
6517917,18608222,22AUG2017:09:54:27
1513401,18608224,22AUG2017:09:54:29
6506642,18608837,22AUG2017:10:05:31
5855696,18608851,22AUG2017:10:05:44
6041189,18608900,22AUG2017:10:06:33
5013411,18608909,22AUG2017:10:06:40
674608,18608940,22AUG2017:10:07:02
6057243,18609041,22AUG2017:10:08:25
5365076,18609066,22AUG2017:10:08:44
6517534,18609143,22AUG2017:10:09:49
6503505,18609217,22AUG2017:10:10:40
6511634,18609226,22AUG2017:10:10:52
6518050,18609248,22AUG2017:10:11:19
1919073,18609250,22AUG2017:10:11:19
4745319,18609301,22AUG2017:10:12:09
6141948,18609343,22AUG2017:10:12:49
6388916,18609524,22AUG2017:10:15:17
6518154,18609584,22AUG2017:10:16:15
6518092,18609618,22AUG2017:10:16:40
6226330,18609677,22AUG2017:10:17:20
6517367,18610006,22AUG2017:10:21:51
6518371,18610080,22AUG2017:10:22:44
6518377,18610217,22AUG2017:10:24:33
4702159,18610505,22AUG2017:10:28:35
1788358,18610588,22AUG2017:10:29:30
4897782,18610646,22AUG2017:10:30:18
6518504,18610749,22AUG2017:10:31:49
2000451,18610856,22AUG2017:10:33:16
6510723,18611088,22AUG2017:10:36:46
6518213,18611151,22AUG2017:10:37:32
6518578,18611690,22AUG2017:10:44:21
6510429,18611825,22AUG2017:10:45:55
3161128,18611918,22AUG2017:10:47:15
1197318,18611979,22AUG2017:10:48:07
1468518,18612054,22AUG2017:10:49:16
6518858,18612281,22AUG2017:10:52:10
6518590,18612499,22AUG2017:10:54:39
3667518,18612513,22AUG2017:10:54:53
5183273,18612597,22AUG2017:10:55:57
6485895,18612747,22AUG2017:10:57:58
3105757,18612794,22AUG2017:10:58:41
6518758,18612813,22AUG2017:10:58:59
6498911,18612937,22AUG2017:11:00:55
2988064,18613061,22AUG2017:11:02:17
6518904,18613120,22AUG2017:11:02:49
6479122,18613377,22AUG2017:11:06:01
6518871,18613378,22AUG2017:11:06:01
2057984,18613571,22AUG2017:11:08:13
5743838,18613585,22AUG2017:11:08:25
4982876,18613850,22AUG2017:11:12:19
6519177,18614098,22AUG2017:11:15:44
6519214,18614126,22AUG2017:11:15:58
2395372,18614132,22AUG2017:11:16:01
5538603,18614529,22AUG2017:11:20:55
6519229,18614550,22AUG2017:11:21:14
2999163,18614720,22AUG2017:11:23:47
6519208,18614784,22AUG2017:11:24:34
2116467,18615053,22AUG2017:11:28:11
6505890,18615240,22AUG2017:11:30:49
6519497,18615252,22AUG2017:11:30:59
6497289,18615280,22AUG2017:11:31:17
6519503,18615387,22AUG2017:11:32:38
2374483,18615418,22AUG2017:11:33:03
6076950,18615645,22AUG2017:11:36:07
2957514,18615784,22AUG2017:11:37:55
6519467,18615815,22AUG2017:11:38:23
3685484,18615820,22AUG2017:11:38:26
1473746,18615913,22AUG2017:11:39:29
6519417,18616146,22AUG2017:11:42:41
6259229,18616725,22AUG2017:11:50:38
5307632,18616817,22AUG2017:11:51:56
509723,18616821,22AUG2017:11:52:01
6519842,18616927,22AUG2017:11:53:23
2655850,18617198,22AUG2017:11:57:21
3265450,18617327,22AUG2017:11:59:18
6520041,18617675,22AUG2017:12:03:55
6520116,18617729,22AUG2017:12:04:37
4421232,18617853,22AUG2017:12:06:14
6519728,18617922,22AUG2017:12:07:02
2941313,18617961,22AUG2017:12:07:28
6520130,18617999,22AUG2017:12:07:58
3712557,18618029,22AUG2017:12:08:20
5692524,18618158,22AUG2017:12:10:06
2630780,18618225,22AUG2017:12:10:56
3700121,18618285,22AUG2017:12:11:45
6514359,18618295,22AUG2017:12:11:50
1676521,18618324,22AUG2017:12:12:13
518294,18618390,22AUG2017:12:13:06
6520154,18618599,22AUG2017:12:16:22
2792777,18618607,22AUG2017:12:16:30
6520306,18618669,22AUG2017:12:17:23
6504295,18618709,22AUG2017:12:17:53
6519998,18618746,22AUG2017:12:18:24
6520348,18618827,22AUG2017:12:19:26
6472225,18618936,22AUG2017:12:21:06
5048185,18619058,22AUG2017:12:22:51
1611069,18619064,22AUG2017:12:22:53
6520227,18619136,22AUG2017:12:23:51
6472346,18619148,22AUG2017:12:24:06
6519433,18619168,22AUG2017:12:24:28
6105637,18619457,22AUG2017:12:28:24
6520472,18619671,22AUG2017:12:31:28
2571734,18619735,22AUG2017:12:32:21
6520514,18619783,22AUG2017:12:32:50
5401681,18620216,22AUG2017:12:38:59
3855338,18620220,22AUG2017:12:39:01
3381371,18620322,22AUG2017:12:40:19
6520754,18620350,22AUG2017:12:40:46
557498,18620372,22AUG2017:12:41:07
3153768,18620409,22AUG2017:12:41:38
6502334,18620414,22AUG2017:12:41:40
2315603,18620442,22AUG2017:12:42:13
6444432,18620635,22AUG2017:12:44:58
6520855,18620643,22AUG2017:12:45:06
6513580,18620645,22AUG2017:12:45:08
6519340,18620810,22AUG2017:12:47:37
6520966,18620829,22AUG2017:12:47:58
1549199,18620885,22AUG2017:12:48:47
5332798,18620904,22AUG2017:12:49:05
6519123,18620911,22AUG2017:12:49:14
874916,18620991,22AUG2017:12:50:20
6520891,18621003,22AUG2017:12:50:26
6512240,18621306,22AUG2017:12:54:49
5910054,18621373,22AUG2017:12:55:41
6370519,18621422,22AUG2017:12:56:22
6520417,18621464,22AUG2017:12:57:03
5444658,18621501,22AUG2017:12:57:42
6520827,18621568,22AUG2017:12:58:46
6520865,18621855,22AUG2017:13:02:46
6521065,18621918,22AUG2017:13:03:34
6520916,18622038,22AUG2017:13:05:28
5939674,18622264,22AUG2017:13:08:42
6521183,18622552,22AUG2017:13:12:46
928281,18622626,22AUG2017:13:13:37
3185232,18622815,22AUG2017:13:16:55
5895199,18622816,22AUG2017:13:16:55
6521353,18622950,22AUG2017:13:19:00
1159024,18623073,22AUG2017:13:20:58
5995630,18623122,22AUG2017:13:21:47
5140176,18623153,22AUG2017:13:22:17
6489146,18623159,22AUG2017:13:22:25
1698942,18623593,22AUG2017:13:29:06
2164167,18623652,22AUG2017:13:30:05
6521612,18623700,22AUG2017:13:30:36
2877197,18623734,22AUG2017:13:31:09
1857746,18623788,22AUG2017:13:31:53
3858707,18624244,22AUG2017:13:39:12
5501785,18624774,22AUG2017:13:47:33
6521967,18624787,22AUG2017:13:47:48
6522157,18624991,22AUG2017:13:50:53
1885014,18625024,22AUG2017:13:51:26
6437770,18625231,22AUG2017:13:54:47
698513,18625416,22AUG2017:13:57:29
6522182,18625524,22AUG2017:13:59:17
6522376,18625650,22AUG2017:14:01:10
695426,18625698,22AUG2017:14:01:52
6521777,18625722,22AUG2017:14:02:18
796537,18625780,22AUG2017:14:03:09
6522445,18626060,22AUG2017:14:07:24
5902155,18626087,22AUG2017:14:07:40
2976379,18626280,22AUG2017:14:10:19
3560324,18626308,22AUG2017:14:10:43
3218196,18626361,22AUG2017:14:11:28
6522231,18626537,22AUG2017:14:14:08
6521117,18626641,22AUG2017:14:15:45
4882423,18626696,22AUG2017:14:16:30
6522680,18626839,22AUG2017:14:18:54
2563748,18626872,22AUG2017:14:19:22
2178598,18627185,22AUG2017:14:24:21
6522606,18627220,22AUG2017:14:24:57
3960756,18627271,22AUG2017:14:25:48
6491978,18627380,22AUG2017:14:27:30
6522706,18627424,22AUG2017:14:28:07
6469893,18627566,22AUG2017:14:30:13
6522888,18627571,22AUG2017:14:30:17
6521693,18627653,22AUG2017:14:31:28
2962193,18627717,22AUG2017:14:32:34
4285104,18627718,22AUG2017:14:32:35
2976880,18627731,22AUG2017:14:32:52
5606961,18627764,22AUG2017:14:33:24
3387606,18627868,22AUG2017:14:35:03
6522990,18627885,22AUG2017:14:35:21
5040155,18627891,22AUG2017:14:35:28
1440075,18627958,22AUG2017:14:36:17
3042986,18627974,22AUG2017:14:36:32
6523084,18628021,22AUG2017:14:37:18
6149403,18628176,22AUG2017:14:39:43
2744688,18628199,22AUG2017:14:40:09
410480,18628213,22AUG2017:14:40:22
5746309,18628253,22AUG2017:14:40:55
5954738,18628265,22AUG2017:14:41:12
2403593,18628423,22AUG2017:14:43:36
6523185,18628502,22AUG2017:14:44:56
6522573,18628516,22AUG2017:14:45:05
6522893,18628573,22AUG2017:14:45:52
3592925,18628689,22AUG2017:14:47:37
6485248,18628763,22AUG2017:14:48:42
5387537,18628834,22AUG2017:14:49:50
6523425,18628876,22AUG2017:14:50:20
5506196,18629048,22AUG2017:14:52:52
6509956,18629067,22AUG2017:14:53:11
6509271,18629128,22AUG2017:14:54:15
3022187,18629146,22AUG2017:14:54:37
2642500,18629159,22AUG2017:14:54:47
2442324,18629165,22AUG2017:14:54:52
6523621,18629532,22AUG2017:15:00:20
6523363,18629535,22AUG2017:15:00:22
6443127,18629765,22AUG2017:15:03:57
2465650,18629772,22AUG2017:15:04:02
4305671,18629779,22AUG2017:15:04:09
3575461,18629931,22AUG2017:15:06:35
6522812,18630017,22AUG2017:15:07:49
5941917,18630037,22AUG2017:15:08:07
6523694,18630206,22AUG2017:15:10:21
2829924,18630317,22AUG2017:15:11:51
6523633,18630354,22AUG2017:15:12:20
1241301,18630443,22AUG2017:15:13:42
6523754,18630553,22AUG2017:15:15:23
6523825,18630706,22AUG2017:15:17:49
3764848,18630708,22AUG2017:15:17:49
6523632,18630731,22AUG2017:15:18:06
6520487,18630796,22AUG2017:15:19:12
3515189,18630817,22AUG2017:15:19:33
3316579,18630826,22AUG2017:15:19:43
6523940,18630848,22AUG2017:15:20:03
4628322,18630982,22AUG2017:15:22:16
1860059,18631168,22AUG2017:15:25:14
4001564,18631335,22AUG2017:15:27:50
6524102,18631349,22AUG2017:15:28:06
6524069,18631376,22AUG2017:15:28:35
6515435,18631391,22AUG2017:15:28:46
6506741,18631457,22AUG2017:15:29:35
6524122,18631674,22AUG2017:15:32:57
6523932,18631691,22AUG2017:15:33:17
1349175,18631714,22AUG2017:15:33:38
1150440,18631757,22AUG2017:15:34:18
6524179,18631966,22AUG2017:15:37:27
1220822,18632036,22AUG2017:15:38:24
6522076,18632159,22AUG2017:15:40:21
6524153,18632181,22AUG2017:15:40:42
6523947,18632214,22AUG2017:15:41:15
6524286,18632237,22AUG2017:15:41:35
1047759,18632311,22AUG2017:15:42:46
3635703,18632364,22AUG2017:15:43:29
6524285,18632439,22AUG2017:15:44:39
6524130,18632456,22AUG2017:15:44:58
6524297,18632595,22AUG2017:15:47:08
6524381,18632734,22AUG2017:15:49:26
3100414,18632772,22AUG2017:15:50:18
3190299,18632817,22AUG2017:15:51:02
3011864,18632907,22AUG2017:15:52:21
2787413,18632946,22AUG2017:15:52:58
1030867,18633020,22AUG2017:15:54:19
5349729,18633114,22AUG2017:15:55:48
3241327,18633245,22AUG2017:15:57:52
3839567,18633320,22AUG2017:15:59:10
3463758,18633556,22AUG2017:16:02:26
3341539,18633630,22AUG2017:16:03:39
5962922,18633718,22AUG2017:16:05:11
6524766,18633876,22AUG2017:16:07:42
6170474,18633944,22AUG2017:16:08:36
6524877,18634115,22AUG2017:16:11:02
6524412,18634331,22AUG2017:16:14:20
4433445,18634365,22AUG2017:16:14:57
1354619,18634372,22AUG2017:16:15:00
1851738,18634482,22AUG2017:16:16:25
6524975,18634585,22AUG2017:16:18:01
1733187,18634754,22AUG2017:16:20:41
6525155,18634873,22AUG2017:16:22:24
6525037,18634894,22AUG2017:16:22:43
1129241,18635061,22AUG2017:16:25:17
6525186,18635115,22AUG2017:16:26:05
3295812,18635230,22AUG2017:16:28:07
5506897,18635252,22AUG2017:16:28:22
4893147,18635455,22AUG2017:16:31:21
6347977,18635517,22AUG2017:16:32:22
6525525,18636067,22AUG2017:16:41:09
2769970,18636213,22AUG2017:16:43:17
4074170,18636238,22AUG2017:16:43:44
5738589,18636293,22AUG2017:16:44:23
6525518,18636334,22AUG2017:16:44:59
2639933,18636661,22AUG2017:16:50:11
3135475,18636665,22AUG2017:16:50:12
2817087,18636766,22AUG2017:16:51:50
2856659,18636898,22AUG2017:16:54:05
6525885,18636982,22AUG2017:16:55:16
6525504,18637009,22AUG2017:16:55:47
6525689,18637046,22AUG2017:16:56:20
6525796,18637081,22AUG2017:16:56:43
6135500,18637289,22AUG2017:17:00:00
6525405,18637403,22AUG2017:17:01:39
1299481,18637463,22AUG2017:17:02:36
2892300,18637525,22AUG2017:17:03:28
2402119,18637581,22AUG2017:17:04:22
6516984,18637590,22AUG2017:17:04:28
6525986,18637824,22AUG2017:17:08:32
6525757,18637828,22AUG2017:17:08:39
2634384,18638040,22AUG2017:17:12:05
6525687,18638078,22AUG2017:17:12:43
6525799,18638500,22AUG2017:17:20:10
1621182,18638614,22AUG2017:17:21:57
5283807,18638625,22AUG2017:17:22:11
1581962,18638649,22AUG2017:17:22:31
2130818,18638813,22AUG2017:17:24:52
2210365,18638841,22AUG2017:17:25:15
2084561,18639042,22AUG2017:17:28:27
6526331,18639117,22AUG2017:17:29:39
6526345,18639152,22AUG2017:17:30:22
6526341,18639227,22AUG2017:17:31:28
6526371,18639579,22AUG2017:17:37:16
6525824,18639650,22AUG2017:17:38:29
6185060,18639926,22AUG2017:17:43:27
6526578,18640012,22AUG2017:17:45:15
6525526,18640141,22AUG2017:17:47:18
6526710,18640312,22AUG2017:17:50:03
2305197,18640386,22AUG2017:17:51:27
6525968,18640426,22AUG2017:17:52:20
5867081,18640669,22AUG2017:17:56:57
6526880,18640682,22AUG2017:17:57:12
2776759,18640879,22AUG2017:18:00:52
3144945,18641167,22AUG2017:18:06:05
6526790,18641188,22AUG2017:18:06:21
6527052,18641262,22AUG2017:18:07:28
6527127,18641472,22AUG2017:18:11:07
3068233,18641630,22AUG2017:18:13:59
6333609,18641713,22AUG2017:18:15:25
6480192,18641750,22AUG2017:18:15:58
6527048,18642146,22AUG2017:18:22:56
5089851,18642190,22AUG2017:18:23:38
3768634,18642348,22AUG2017:18:26:35
6527398,18642462,22AUG2017:18:29:00
2696109,18642466,22AUG2017:18:29:03
5213858,18642514,22AUG2017:18:29:51
2544602,18642586,22AUG2017:18:30:55
5837344,18642631,22AUG2017:18:31:40
2006112,18642833,22AUG2017:18:35:11
3681163,18642867,22AUG2017:18:35:49
6129756,18643422,22AUG2017:18:45:03
2974524,18643501,22AUG2017:18:46:21
1151213,18643591,22AUG2017:18:47:51
6527599,18643604,22AUG2017:18:48:09
3000423,18643727,22AUG2017:18:50:14
3281584,18643879,22AUG2017:18:52:40
6521947,18643963,22AUG2017:18:54:07
6165327,18644061,22AUG2017:18:55:58
6527866,18644101,22AUG2017:18:56:34
3425587,18644159,22AUG2017:18:57:29
6527857,18644200,22AUG2017:18:58:00
907249,18644376,22AUG2017:19:01:33
6527702,18644493,22AUG2017:19:03:27
1445968,18644523,22AUG2017:19:03:58
6528032,18644530,22AUG2017:19:04:11
6527923,18644549,22AUG2017:19:04:26
1909108,18644589,22AUG2017:19:05:00
6528012,18644617,22AUG2017:19:05:29
3972575,18644701,22AUG2017:19:06:42
6527979,18644724,22AUG2017:19:07:02
5630364,18644762,22AUG2017:19:07:38
6527826,18644840,22AUG2017:19:09:02
6527707,18644933,22AUG2017:19:10:21
6527957,18645197,22AUG2017:19:14:41
6527480,18645253,22AUG2017:19:15:43
6494354,18645301,22AUG2017:19:16:21
5630379,18645414,22AUG2017:19:18:20
2720784,18645459,22AUG2017:19:19:20
6515157,18645555,22AUG2017:19:20:59
3419427,18645620,22AUG2017:19:22:04
6528242,18645770,22AUG2017:19:24:55
6528310,18645781,22AUG2017:19:25:00
3031249,18645908,22AUG2017:19:27:32
6528457,18646297,22AUG2017:19:34:10
6528421,18646315,22AUG2017:19:34:34
4701304,18646327,22AUG2017:19:34:48
4276886,18646500,22AUG2017:19:37:52
6528425,18646539,22AUG2017:19:38:31
6527700,18646748,22AUG2017:19:42:55
6507697,18646768,22AUG2017:19:43:27
6528459,18646947,22AUG2017:19:46:56
1688012,18647093,22AUG2017:19:49:47
5227292,18647128,22AUG2017:19:50:37
5336846,18647185,22AUG2017:19:51:45
6527938,18647286,22AUG2017:19:53:41
5831805,18647463,22AUG2017:19:57:04
2665615,18647539,22AUG2017:19:58:38
6528824,18647580,22AUG2017:19:59:20
6528795,18647897,22AUG2017:20:06:20
503064,18647969,22AUG2017:20:08:11
6391754,18648151,22AUG2017:20:12:09
4153635,18648214,22AUG2017:20:13:30
6529142,18648515,22AUG2017:20:20:39
3938644,18648588,22AUG2017:20:22:30
6529308,18648912,22AUG2017:20:30:07
6502293,18648990,22AUG2017:20:31:55
6529469,18649441,22AUG2017:20:42:37
4130638,18649502,22AUG2017:20:44:43
6422392,18649528,22AUG2017:20:45:12
3065866,18649663,22AUG2017:20:48:23
6529575,18649742,22AUG2017:20:50:16
6529591,18649923,22AUG2017:20:54:47
6384260,18649976,22AUG2017:20:56:20
5993233,18650139,22AUG2017:21:00:37
1263685,18650297,22AUG2017:21:04:17
2937883,18650326,22AUG2017:21:04:59
