7178643,20694014,28SEP2017:01:41:06
7178715,20694093,28SEP2017:01:45:19
5381205,20694388,28SEP2017:02:05:17
7178858,20694597,28SEP2017:02:19:55
7178950,20694820,28SEP2017:02:34:52
6399161,20695309,28SEP2017:03:17:31
7179152,20695609,28SEP2017:03:45:34
7179144,20695641,28SEP2017:03:49:11
7179184,20695688,28SEP2017:03:52:41
904311,20695797,28SEP2017:04:06:54
5328150,20695884,28SEP2017:04:15:13
6952065,20696908,28SEP2017:06:05:07
7179543,20696960,28SEP2017:06:09:23
6746821,20697037,28SEP2017:06:14:01
7049011,20697836,28SEP2017:07:03:55
2929943,20697891,28SEP2017:07:05:39
7118095,20697900,28SEP2017:07:05:59
7179709,20697903,28SEP2017:07:06:11
5625207,20697973,28SEP2017:07:09:20
7177809,20698004,28SEP2017:07:10:24
6986934,20698081,28SEP2017:07:13:16
5507415,20698835,28SEP2017:07:41:48
7179943,20698847,28SEP2017:07:42:16
7173803,20698898,28SEP2017:07:43:43
3298997,20698965,28SEP2017:07:45:19
5978315,20699289,28SEP2017:07:56:07
7179991,20699517,28SEP2017:08:03:06
6398276,20699530,28SEP2017:08:03:40
7174487,20699640,28SEP2017:08:06:50
7179637,20699716,28SEP2017:08:08:46
7180057,20699891,28SEP2017:08:13:25
7076130,20700723,28SEP2017:08:33:58
4115222,20700852,28SEP2017:08:36:49
6926990,20701065,28SEP2017:08:42:33
1570703,20701082,28SEP2017:08:42:59
7171835,20701154,28SEP2017:08:44:43
6993801,20702050,28SEP2017:09:05:28
7178536,20702265,28SEP2017:09:09:39
4734005,20702445,28SEP2017:09:13:36
7178861,20702746,28SEP2017:09:20:10
7180702,20702753,28SEP2017:09:20:19
7180680,20703146,28SEP2017:09:27:53
7180772,20703410,28SEP2017:09:33:23
7147828,20703876,28SEP2017:09:41:50
7180904,20703896,28SEP2017:09:42:13
6810482,20704254,28SEP2017:09:49:16
7181004,20704465,28SEP2017:09:53:03
7181041,20704466,28SEP2017:09:53:05
7181048,20704687,28SEP2017:09:57:18
5953083,20704912,28SEP2017:10:00:51
7181188,20705067,28SEP2017:10:03:35
6568662,20705637,28SEP2017:10:12:07
5038963,20705730,28SEP2017:10:13:33
7181303,20705995,28SEP2017:10:17:50
7181042,20706097,28SEP2017:10:19:15
7181428,20706171,28SEP2017:10:20:03
7177219,20706467,28SEP2017:10:24:17
7181521,20706514,28SEP2017:10:24:51
7177783,20706616,28SEP2017:10:26:08
7181631,20706794,28SEP2017:10:28:50
6892288,20706890,28SEP2017:10:30:16
7181790,20706895,28SEP2017:10:30:20
7181681,20706983,28SEP2017:10:31:23
7181978,20707665,28SEP2017:10:40:16
6725793,20708062,28SEP2017:10:45:47
4956083,20708312,28SEP2017:10:49:23
7176979,20708316,28SEP2017:10:49:25
7181677,20708323,28SEP2017:10:49:31
7182005,20708394,28SEP2017:10:50:27
3446766,20708396,28SEP2017:10:50:28
7181953,20709209,28SEP2017:11:01:40
7182236,20709499,28SEP2017:11:05:12
3307111,20709588,28SEP2017:11:06:25
3901166,20709886,28SEP2017:11:10:40
7182078,20709916,28SEP2017:11:11:05
6415762,20709955,28SEP2017:11:11:31
7182465,20710122,28SEP2017:11:13:44
7182318,20710666,28SEP2017:11:21:23
7182653,20711076,28SEP2017:11:27:32
4337265,20711267,28SEP2017:11:30:25
7182878,20711573,28SEP2017:11:34:32
7136224,20711594,28SEP2017:11:34:44
5850502,20711984,28SEP2017:11:39:40
7183168,20712788,28SEP2017:11:51:38
7183082,20713019,28SEP2017:11:55:04
7167606,20713220,28SEP2017:11:58:07
6307985,20713369,28SEP2017:12:00:17
2008522,20713662,28SEP2017:12:04:25
7183356,20713702,28SEP2017:12:05:15
4302292,20713982,28SEP2017:12:09:41
6210963,20714185,28SEP2017:12:12:38
6674802,20714192,28SEP2017:12:12:43
7183327,20714263,28SEP2017:12:14:16
7183738,20714522,28SEP2017:12:18:26
2936327,20714525,28SEP2017:12:18:30
7183716,20714609,28SEP2017:12:19:45
7170117,20714716,28SEP2017:12:21:29
7026419,20715009,28SEP2017:12:25:51
7183929,20715491,28SEP2017:12:32:40
6427428,20715492,28SEP2017:12:32:40
6546372,20715666,28SEP2017:12:35:11
5356723,20715749,28SEP2017:12:36:24
7184066,20716025,28SEP2017:12:40:58
5979433,20716098,28SEP2017:12:42:11
7156788,20716121,28SEP2017:12:42:35
7066760,20716340,28SEP2017:12:45:53
7128052,20717131,28SEP2017:12:58:12
3648814,20717734,28SEP2017:13:07:47
7184742,20717910,28SEP2017:13:10:33
6075201,20719179,28SEP2017:13:30:41
6016105,20719343,28SEP2017:13:33:30
7185548,20720080,28SEP2017:13:45:19
7185549,20720085,28SEP2017:13:45:22
7185407,20720308,28SEP2017:13:49:19
7174779,20720314,28SEP2017:13:49:23
1166781,20720686,28SEP2017:13:54:54
7168896,20720768,28SEP2017:13:56:08
7185579,20720948,28SEP2017:13:59:05
6725428,20720973,28SEP2017:13:59:26
7185693,20721081,28SEP2017:14:01:12
7136152,20721407,28SEP2017:14:06:02
7185576,20721528,28SEP2017:14:08:02
7185636,20721534,28SEP2017:14:08:05
7052239,20721765,28SEP2017:14:11:41
7186146,20721865,28SEP2017:14:13:19
7186135,20722678,28SEP2017:14:26:19
7186346,20723033,28SEP2017:14:31:27
6201168,20723271,28SEP2017:14:35:19
3305030,20723722,28SEP2017:14:41:52
7186591,20724052,28SEP2017:14:46:35
6700880,20724612,28SEP2017:14:55:16
7186906,20725006,28SEP2017:15:01:22
7187191,20725604,28SEP2017:15:11:00
1993320,20725688,28SEP2017:15:12:20
7187196,20725762,28SEP2017:15:13:31
7187251,20726342,28SEP2017:15:22:25
7184716,20727359,28SEP2017:15:37:24
7188037,20727580,28SEP2017:15:40:37
6263721,20727636,28SEP2017:15:40:55
5653553,20727650,28SEP2017:15:41:04
7187002,20727850,28SEP2017:15:44:14
6753323,20727880,28SEP2017:15:44:49
2046149,20727897,28SEP2017:15:45:04
7187015,20727996,28SEP2017:15:46:33
7188189,20728603,28SEP2017:15:56:07
7188516,20729765,28SEP2017:16:14:43
7135738,20731242,28SEP2017:16:37:42
7189247,20731419,28SEP2017:16:40:20
241388,20731525,28SEP2017:16:42:02
753609,20731814,28SEP2017:16:46:59
6348121,20732061,28SEP2017:16:50:50
7189538,20732855,28SEP2017:17:03:52
7189606,20733348,28SEP2017:17:11:31
2241327,20733452,28SEP2017:17:12:53
6768736,20733594,28SEP2017:17:15:16
7189721,20733843,28SEP2017:17:19:37
2223472,20733851,28SEP2017:17:19:45
7189874,20734545,28SEP2017:17:30:56
2377104,20734889,28SEP2017:17:36:49
1446885,20734907,28SEP2017:17:37:06
7189651,20735146,28SEP2017:17:41:50
501300,20735203,28SEP2017:17:42:58
7190425,20735604,28SEP2017:17:50:28
1661714,20735722,28SEP2017:17:52:38
5194002,20735853,28SEP2017:17:55:11
6019755,20736093,28SEP2017:17:59:58
4131333,20736236,28SEP2017:18:02:55
7033094,20736241,28SEP2017:18:03:09
4010637,20736818,28SEP2017:18:14:22
7190666,20736979,28SEP2017:18:17:31
3475882,20737065,28SEP2017:18:19:10
5564756,20737296,28SEP2017:18:23:42
6087953,20737951,28SEP2017:18:36:33
7191551,20738726,28SEP2017:19:15:23
3521309,20740212,28SEP2017:19:47:12
7145317,20740328,28SEP2017:19:50:23
7187963,20740391,28SEP2017:19:51:58
1781778,20740481,28SEP2017:19:54:01
6963934,20740536,28SEP2017:19:55:20
7191960,20740820,28SEP2017:20:02:11
7192363,20741312,28SEP2017:20:15:21
7192362,20741313,28SEP2017:20:15:21
7120624,20741370,28SEP2017:20:16:49
3062041,20741397,28SEP2017:20:17:38
1307300,20741932,28SEP2017:20:31:11
7192448,20742002,28SEP2017:20:32:54
2088941,20742625,28SEP2017:20:49:41
7181342,20742841,28SEP2017:20:55:33
6451642,20742963,28SEP2017:20:58:33
7192846,20743370,28SEP2017:21:10:12
7193032,20743616,28SEP2017:21:17:23
7192104,20743676,28SEP2017:21:19:09
7085629,20743997,28SEP2017:21:27:42
7192878,20744039,28SEP2017:21:28:57
7190059,20744338,28SEP2017:21:37:05
7193279,20744605,28SEP2017:21:43:57
6509119,20744771,28SEP2017:21:49:00
7044101,20744981,28SEP2017:21:54:52
5485931,20745015,28SEP2017:21:55:49
4758450,20745065,28SEP2017:21:57:07
7059614,20745242,28SEP2017:22:02:34
6937268,20745337,28SEP2017:22:05:21
3880511,20745418,28SEP2017:22:07:57
3896244,20745431,28SEP2017:22:08:12
7127078,20745568,28SEP2017:22:12:32
7193605,20745630,28SEP2017:22:14:25
6660352,20745706,28SEP2017:22:16:56
6230602,20745818,28SEP2017:22:20:26
7193661,20745872,28SEP2017:22:21:59
4398600,20745894,28SEP2017:22:22:27
3073758,20746056,28SEP2017:22:26:54
3374679,20746238,28SEP2017:22:32:23
7193967,20746550,28SEP2017:22:41:46
1473853,20746639,28SEP2017:22:44:32
4225772,20747071,28SEP2017:23:00:21
3637891,20747072,28SEP2017:23:00:24
5824585,20747617,28SEP2017:23:19:21
3044022,20747618,28SEP2017:23:19:23
7194196,20747747,28SEP2017:23:23:42
6436880,20747801,28SEP2017:23:25:21
4706875,20747826,28SEP2017:23:26:27
7194399,20747941,28SEP2017:23:30:14
7194369,20748100,28SEP2017:23:36:24
7192157,20748156,28SEP2017:23:38:49
5637832,20748363,28SEP2017:23:47:01
2647782,20748547,28SEP2017:23:55:01
3454699,20748642,28SEP2017:23:59:05
7189027,20748775,29SEP2017:00:04:32
7194757,20748796,29SEP2017:00:05:15
7194689,20748815,29SEP2017:00:06:04
5266173,20748856,29SEP2017:00:07:48
7166305,20748893,29SEP2017:00:09:23
7194733,20748946,29SEP2017:00:11:51
2883118,20749088,29SEP2017:00:18:46
7194057,20749097,29SEP2017:00:19:08
7191286,20749139,29SEP2017:00:21:05
7194705,20749502,29SEP2017:00:37:59
3654099,20749632,29SEP2017:00:45:55
6591829,20749682,29SEP2017:00:49:14
7195113,20749781,29SEP2017:00:55:20
6857703,20750370,29SEP2017:01:31:59
7010967,20750433,29SEP2017:01:36:35
7188462,20750449,29SEP2017:01:37:53
1292981,20750451,29SEP2017:01:37:56
5929529,20750587,29SEP2017:01:46:07
3283270,20750589,29SEP2017:01:46:11
6012877,20750609,29SEP2017:01:47:45
7195407,20750687,29SEP2017:01:51:39
7195505,20751082,29SEP2017:02:21:19
5380473,20751094,29SEP2017:02:22:11
4578344,20751297,29SEP2017:02:39:45
5557963,20751555,29SEP2017:03:00:47
7195705,20751561,29SEP2017:03:01:04
5779479,20751823,29SEP2017:03:26:07
7195791,20751907,29SEP2017:03:34:41
7195823,20751971,29SEP2017:03:39:26
4029453,20752033,29SEP2017:03:47:02
277539,20752136,29SEP2017:03:58:26
6645706,20752214,29SEP2017:04:07:27
2075769,20752265,29SEP2017:04:14:24
7195957,20752324,29SEP2017:04:21:53
6200074,20752335,29SEP2017:04:23:08
7195945,20752339,29SEP2017:04:23:59
1147672,20752548,29SEP2017:04:52:12
7196063,20752651,29SEP2017:05:03:12
2269912,20752714,29SEP2017:05:10:43
7196076,20752762,29SEP2017:05:16:11
7196125,20752983,29SEP2017:05:40:22
2068418,20753123,29SEP2017:05:54:17
3123075,20753957,29SEP2017:06:57:16
7196285,20754136,29SEP2017:07:06:58
1799908,20754222,29SEP2017:07:11:04
4859281,20754358,29SEP2017:07:18:17
7196439,20754461,29SEP2017:07:23:07
7195440,20754519,29SEP2017:07:25:40
1085623,20754676,29SEP2017:07:32:15
2119680,20754715,29SEP2017:07:34:14
7196534,20754726,29SEP2017:07:34:42
7196544,20754788,29SEP2017:07:36:54
1710198,20754799,29SEP2017:07:37:18
929225,20754855,29SEP2017:07:39:33
5954098,20754922,29SEP2017:07:42:15
7191334,20755070,29SEP2017:07:47:44
1520393,20755282,29SEP2017:07:55:32
840500,20755526,29SEP2017:08:03:10
7195909,20755551,29SEP2017:08:04:07
3610365,20755976,29SEP2017:08:16:19
6785509,20756309,29SEP2017:08:25:17
800981,20756396,29SEP2017:08:27:22
1451312,20756847,29SEP2017:08:39:28
7152734,20757069,29SEP2017:08:45:12
7137491,20757248,29SEP2017:08:50:17
7119299,20757445,29SEP2017:08:55:17
3367409,20757546,29SEP2017:08:57:49
7196941,20757721,29SEP2017:09:01:49
7197262,20757866,29SEP2017:09:05:11
1351306,20758066,29SEP2017:09:10:03
4239779,20758216,29SEP2017:09:13:40
7197304,20758325,29SEP2017:09:16:05
5106062,20758693,29SEP2017:09:24:12
4117905,20759007,29SEP2017:09:30:49
674312,20759020,29SEP2017:09:31:00
2950256,20759152,29SEP2017:09:33:46
7197549,20759491,29SEP2017:09:40:30
7197396,20759603,29SEP2017:09:43:05
2082668,20759804,29SEP2017:09:46:29
5399045,20759938,29SEP2017:09:49:36
1453111,20759989,29SEP2017:09:50:45
4929139,20759992,29SEP2017:09:50:51
3652229,20760055,29SEP2017:09:52:01
1852581,20760171,29SEP2017:09:54:10
6354381,20760272,29SEP2017:09:56:12
5987346,20760637,29SEP2017:10:03:12
6266166,20760643,29SEP2017:10:03:17
7197836,20761173,29SEP2017:10:11:59
381020,20761211,29SEP2017:10:12:28
6823686,20761260,29SEP2017:10:13:20
7197972,20761263,29SEP2017:10:13:22
7198037,20761406,29SEP2017:10:15:30
7198095,20761783,29SEP2017:10:21:30
3296524,20761822,29SEP2017:10:22:03
3593578,20761887,29SEP2017:10:23:18
4159394,20762001,29SEP2017:10:25:07
6568738,20762159,29SEP2017:10:27:37
7196879,20762371,29SEP2017:10:30:52
2114697,20762624,29SEP2017:10:34:47
1849275,20762803,29SEP2017:10:37:12
7198238,20762814,29SEP2017:10:37:20
4598054,20762945,29SEP2017:10:39:36
6557351,20763017,29SEP2017:10:40:38
347232,20763074,29SEP2017:10:41:35
6817872,20763125,29SEP2017:10:42:20
7070106,20763142,29SEP2017:10:42:30
7195288,20763241,29SEP2017:10:44:20
6373604,20763301,29SEP2017:10:45:23
6894365,20763366,29SEP2017:10:46:24
3688791,20763473,29SEP2017:10:47:54
1923895,20763515,29SEP2017:10:48:38
6452567,20763529,29SEP2017:10:48:51
6589131,20763639,29SEP2017:10:50:31
7198444,20763688,29SEP2017:10:51:20
2751990,20763760,29SEP2017:10:52:23
5526972,20763809,29SEP2017:10:53:05
2142860,20763909,29SEP2017:10:54:43
7195210,20763998,29SEP2017:10:55:51
7197803,20764006,29SEP2017:10:55:56
4430028,20764233,29SEP2017:10:59:15
3364426,20764427,29SEP2017:11:02:10
5898017,20764445,29SEP2017:11:02:31
7198540,20764448,29SEP2017:11:02:34
5598027,20764534,29SEP2017:11:03:42
6223396,20764658,29SEP2017:11:05:27
7198438,20764668,29SEP2017:11:05:36
4513309,20764685,29SEP2017:11:05:51
7180950,20764869,29SEP2017:11:08:21
966604,20764873,29SEP2017:11:08:23
7145518,20765155,29SEP2017:11:12:37
4421373,20765222,29SEP2017:11:13:30
7018461,20765293,29SEP2017:11:14:32
4438441,20765326,29SEP2017:11:15:16
6544536,20765329,29SEP2017:11:15:20
3171042,20765331,29SEP2017:11:15:22
7031845,20765374,29SEP2017:11:16:04
7198796,20765400,29SEP2017:11:16:34
7198443,20765414,29SEP2017:11:16:46
7198964,20765485,29SEP2017:11:17:53
2157011,20765690,29SEP2017:11:20:55
2948679,20765702,29SEP2017:11:21:05
7194747,20765785,29SEP2017:11:22:33
7199019,20765877,29SEP2017:11:23:49
5650599,20766030,29SEP2017:11:26:15
6578679,20766098,29SEP2017:11:27:30
6041288,20766127,29SEP2017:11:27:55
5313175,20766257,29SEP2017:11:29:54
7198899,20766271,29SEP2017:11:30:06
2612018,20766426,29SEP2017:11:32:32
7199200,20766478,29SEP2017:11:33:13
575789,20766668,29SEP2017:11:36:37
7199235,20766714,29SEP2017:11:37:20
7199158,20766893,29SEP2017:11:40:26
7165831,20766925,29SEP2017:11:41:05
7199323,20767043,29SEP2017:11:43:17
6876130,20767152,29SEP2017:11:45:16
7199539,20767162,29SEP2017:11:45:23
4137904,20767210,29SEP2017:11:46:18
7199415,20767239,29SEP2017:11:46:59
1762867,20767319,29SEP2017:11:48:22
7199371,20767439,29SEP2017:11:50:16
5464754,20767449,29SEP2017:11:50:21
6638253,20767456,29SEP2017:11:50:26
4421020,20767636,29SEP2017:11:53:26
7199593,20767732,29SEP2017:11:55:09
7199499,20767832,29SEP2017:11:56:48
7199480,20768114,29SEP2017:12:02:17
7199587,20768336,29SEP2017:12:06:12
707109,20768563,29SEP2017:12:10:22
2904229,20768857,29SEP2017:12:15:28
2372950,20768876,29SEP2017:12:15:45
3460895,20768952,29SEP2017:12:17:08
6289776,20769376,29SEP2017:12:24:40
7200270,20770159,29SEP2017:12:38:31
2971719,20770427,29SEP2017:12:43:35
7200469,20770820,29SEP2017:12:50:20
7198171,20770964,29SEP2017:12:52:55
760247,20770979,29SEP2017:12:53:11
7200723,20771535,29SEP2017:13:03:07
7200939,20771939,29SEP2017:13:10:22
3032577,20772201,29SEP2017:13:15:21
2273918,20772297,29SEP2017:13:16:56
2260758,20772329,29SEP2017:13:17:24
7200941,20772519,29SEP2017:13:20:52
7201188,20772940,29SEP2017:13:29:21
7111830,20774646,29SEP2017:14:00:52
5997096,20775090,29SEP2017:14:09:34
7202013,20775259,29SEP2017:14:12:50
7097355,20775810,29SEP2017:14:22:57
6273906,20775935,29SEP2017:14:25:18
1453298,20776074,29SEP2017:14:27:25
7201896,20776111,29SEP2017:14:28:09
5581245,20776518,29SEP2017:14:35:20
7201906,20776594,29SEP2017:14:36:39
5629337,20776979,29SEP2017:14:44:04
3398301,20777038,29SEP2017:14:44:59
2103510,20777168,29SEP2017:14:47:54
3986926,20777539,29SEP2017:14:54:32
286707,20777804,29SEP2017:14:59:47
6726288,20777837,29SEP2017:15:00:22
7203084,20778245,29SEP2017:15:08:10
7203141,20778463,29SEP2017:15:12:11
2213591,20778602,29SEP2017:15:15:01
1740118,20779128,29SEP2017:15:25:15
3410229,20779966,29SEP2017:15:40:52
4054353,20780613,29SEP2017:15:53:36
5216075,20780704,29SEP2017:15:55:22
7204118,20781288,29SEP2017:16:05:04
3387836,20782011,29SEP2017:16:19:16
7204510,20782092,29SEP2017:16:20:43
7204347,20782122,29SEP2017:16:21:19
7204418,20782370,29SEP2017:16:25:39
7070957,20782506,29SEP2017:16:28:19
7204512,20783308,29SEP2017:16:43:26
7190420,20783473,29SEP2017:16:46:42
7204890,20783627,29SEP2017:16:49:22
2770791,20783878,29SEP2017:16:54:31
1855955,20784104,29SEP2017:16:59:16
7204972,20784108,29SEP2017:16:59:20
6962737,20784122,29SEP2017:16:59:33
6517950,20784166,29SEP2017:17:00:19
4305783,20784199,29SEP2017:17:00:58
352759,20784235,29SEP2017:17:01:46
7204792,20784653,29SEP2017:17:10:31
6253639,20784708,29SEP2017:17:12:02
2872638,20785178,29SEP2017:17:22:27
7205566,20785586,29SEP2017:17:30:24
4207583,20785603,29SEP2017:17:30:44
5174443,20785766,29SEP2017:17:33:50
6156128,20785780,29SEP2017:17:34:02
7204515,20786473,29SEP2017:17:49:54
7205593,20786649,29SEP2017:17:53:37
6913068,20786885,29SEP2017:17:58:17
3783903,20787046,29SEP2017:18:01:41
7205882,20787203,29SEP2017:18:04:49
5385402,20787230,29SEP2017:18:05:20
7205324,20787327,29SEP2017:18:07:10
2783704,20788070,29SEP2017:18:22:05
7206164,20788205,29SEP2017:18:24:35
7206216,20788335,29SEP2017:18:27:19
5560317,20788666,29SEP2017:18:33:47
7206340,20788845,29SEP2017:18:38:03
7206460,20788983,29SEP2017:18:40:38
4509259,20789278,29SEP2017:18:46:59
4412784,20789642,29SEP2017:18:54:04
1274262,20789737,29SEP2017:18:55:56
3811448,20790190,29SEP2017:19:05:36
2724147,20790323,29SEP2017:19:07:51
3023451,20790387,29SEP2017:19:09:19
2287114,20790567,29SEP2017:19:12:50
6729259,20791364,29SEP2017:19:30:13
7206891,20791617,29SEP2017:19:36:30
7207038,20791921,29SEP2017:19:44:10
7207064,20792053,29SEP2017:19:46:59
7204895,20792751,29SEP2017:20:03:48
7207355,20792819,29SEP2017:20:05:22
597537,20792922,29SEP2017:20:08:05
1799615,20793004,29SEP2017:20:10:12
7207423,20793441,29SEP2017:20:21:52
7207542,20793593,29SEP2017:20:25:23
4148020,20793978,29SEP2017:20:35:19
6432384,20794006,29SEP2017:20:36:09
7207524,20794031,29SEP2017:20:36:34
1009476,20794094,29SEP2017:20:38:19
6421468,20794274,29SEP2017:20:43:00
7207748,20794370,29SEP2017:20:45:22
3817816,20794405,29SEP2017:20:46:27
7207415,20794693,29SEP2017:20:54:10
2607269,20795108,29SEP2017:21:05:30
3887222,20795422,29SEP2017:21:14:15
5794332,20795438,29SEP2017:21:14:47
3223524,20795448,29SEP2017:21:15:08
2215090,20795498,29SEP2017:21:16:31
4394803,20795535,29SEP2017:21:17:24
7208029,20795583,29SEP2017:21:19:16
3001402,20795591,29SEP2017:21:19:29
2256631,20795620,29SEP2017:21:20:23
7205004,20795659,29SEP2017:21:21:28
3591648,20795725,29SEP2017:21:23:17
7208091,20795850,29SEP2017:21:26:12
2830029,20795968,29SEP2017:21:29:39
5578430,20796040,29SEP2017:21:31:43
7208316,20796329,29SEP2017:21:40:22
3178639,20796523,29SEP2017:21:46:46
7208205,20796727,29SEP2017:21:52:13
7208414,20796782,29SEP2017:21:53:23
6727701,20796990,29SEP2017:21:59:42
7206128,20797103,29SEP2017:22:03:02
1323543,20797116,29SEP2017:22:03:25
7208481,20797213,29SEP2017:22:06:17
7208408,20797236,29SEP2017:22:06:57
6768505,20797264,29SEP2017:22:08:16
7208428,20797295,29SEP2017:22:09:16
6155358,20797329,29SEP2017:22:10:17
6760505,20797653,29SEP2017:22:20:15
7208477,20797665,29SEP2017:22:20:43
5091485,20797754,29SEP2017:22:23:37
7208677,20797806,29SEP2017:22:25:09
7208625,20797948,29SEP2017:22:28:54
7208775,20798154,29SEP2017:22:34:58
7208725,20798169,29SEP2017:22:35:30
6346910,20798334,29SEP2017:22:40:57
7201605,20798370,29SEP2017:22:42:38
6770578,20798437,29SEP2017:22:44:29
7208771,20798521,29SEP2017:22:47:30
7208938,20798571,29SEP2017:22:49:26
7209002,20798889,29SEP2017:22:59:01
7206003,20798894,29SEP2017:22:59:10
3357266,20798905,29SEP2017:22:59:37
7155846,20798916,29SEP2017:23:00:17
3882026,20798991,29SEP2017:23:03:02
7209110,20799133,29SEP2017:23:08:09
6187329,20799345,29SEP2017:23:15:22
1142296,20799411,29SEP2017:23:18:19
5207383,20799433,29SEP2017:23:19:10
7209249,20799532,29SEP2017:23:22:13
7207238,20799633,29SEP2017:23:25:50
6943063,20799864,29SEP2017:23:34:01
7209397,20799899,29SEP2017:23:35:19
7209440,20800033,29SEP2017:23:40:23
6150750,20800134,29SEP2017:23:44:42
6966955,20800151,29SEP2017:23:45:08
379261,20800297,29SEP2017:23:51:13
7209492,20800529,30SEP2017:00:01:07
7209590,20800681,30SEP2017:00:08:56
4457746,20800884,30SEP2017:00:18:16
6424821,20801074,30SEP2017:00:29:16
7193164,20801241,30SEP2017:00:37:55
4104723,20801244,30SEP2017:00:38:04
7179334,20801355,30SEP2017:00:44:53
7209771,20801472,30SEP2017:00:51:41
4209103,20801478,30SEP2017:00:51:51
7203939,20801548,30SEP2017:00:57:06
4543571,20801713,30SEP2017:01:07:40
121547,20801756,30SEP2017:01:09:59
5949261,20801908,30SEP2017:01:18:57
3036021,20802306,30SEP2017:01:43:42
6493677,20802374,30SEP2017:01:48:34
3429811,20802625,30SEP2017:02:05:35
7210388,20802846,30SEP2017:02:22:56
7210308,20802850,30SEP2017:02:23:07
2285848,20802851,30SEP2017:02:23:13
7210403,20802885,30SEP2017:02:25:45
7210429,20802904,30SEP2017:02:27:19
7210447,20802968,30SEP2017:02:32:40
7210590,20803437,30SEP2017:03:10:56
7093071,20803449,30SEP2017:03:11:51
1984087,20803530,30SEP2017:03:19:51
2875281,20803584,30SEP2017:03:25:05
6217882,20803805,30SEP2017:03:44:26
7003910,20803836,30SEP2017:03:46:31
5216783,20803837,30SEP2017:03:46:41
2907417,20803914,30SEP2017:03:54:28
7210735,20804027,30SEP2017:04:05:30
6198883,20804119,30SEP2017:04:15:32
6855628,20804304,30SEP2017:04:36:12
7209277,20804481,30SEP2017:04:56:39
6924618,20804493,30SEP2017:04:59:02
