1786418,17098928,28JUL2017:10:38:15
1450759,17099152,28JUL2017:10:41:20
1098432,17099155,28JUL2017:10:41:25
6048648,17099163,28JUL2017:10:41:31
6049536,17099347,28JUL2017:10:43:38
6049513,17099353,28JUL2017:10:43:40
870224,17099395,28JUL2017:10:44:14
4981137,17099542,28JUL2017:10:46:02
833365,17099585,28JUL2017:10:46:34
5562393,17099600,28JUL2017:10:46:47
6049418,17099605,28JUL2017:10:46:50
6048008,17099646,28JUL2017:10:47:32
1519368,17099686,28JUL2017:10:48:05
6045496,17099713,28JUL2017:10:48:28
5222929,17099718,28JUL2017:10:48:32
6049507,17099725,28JUL2017:10:48:34
2492352,17099790,28JUL2017:10:49:27
2101246,17099821,28JUL2017:10:49:48
3403316,17099959,28JUL2017:10:51:46
1390354,17100033,28JUL2017:10:52:52
5256704,17100061,28JUL2017:10:53:10
4551642,17100069,28JUL2017:10:53:13
6049510,17100074,28JUL2017:10:53:20
285319,17100163,28JUL2017:10:54:42
6049644,17100166,28JUL2017:10:54:46
2790572,17100184,28JUL2017:10:54:57
6049721,17100319,28JUL2017:10:56:58
6049757,17100476,28JUL2017:10:59:05
6049816,17100498,28JUL2017:10:59:24
6049144,17100590,28JUL2017:11:00:41
2240457,17100749,28JUL2017:11:02:54
3949595,17100897,28JUL2017:11:04:46
5180009,17101224,28JUL2017:11:09:08
1982731,17101270,28JUL2017:11:09:40
1720638,17101298,28JUL2017:11:09:56
4770120,17101365,28JUL2017:11:10:55
6049945,17101381,28JUL2017:11:11:06
6050148,17101411,28JUL2017:11:11:29
6049707,17101815,28JUL2017:11:17:08
2052096,17102112,28JUL2017:11:21:08
6049153,17102125,28JUL2017:11:21:20
6028837,17102214,28JUL2017:11:22:31
5143997,17102364,28JUL2017:11:24:47
5610078,17102568,28JUL2017:11:27:38
1907974,17102709,28JUL2017:11:29:42
379322,17102877,28JUL2017:11:32:03
3098745,17102961,28JUL2017:11:32:59
6050529,17103105,28JUL2017:11:34:48
1857489,17103116,28JUL2017:11:34:55
6050348,17103150,28JUL2017:11:35:23
2868418,17103258,28JUL2017:11:36:45
6050552,17103285,28JUL2017:11:37:23
6050542,17103420,28JUL2017:11:39:20
2786467,17103486,28JUL2017:11:40:09
500709,17103516,28JUL2017:11:40:33
5684185,17103540,28JUL2017:11:40:51
2588192,17103596,28JUL2017:11:41:34
3934243,17103650,28JUL2017:11:42:16
4140264,17103675,28JUL2017:11:42:35
5258245,17103813,28JUL2017:11:44:46
5308059,17103882,28JUL2017:11:45:41
6045794,17104032,28JUL2017:11:47:41
1941154,17104048,28JUL2017:11:48:04
6050410,17104062,28JUL2017:11:48:10
2372586,17104064,28JUL2017:11:48:10
2230561,17104118,28JUL2017:11:48:58
6045178,17104267,28JUL2017:11:51:12
6048412,17104392,28JUL2017:11:52:46
2662429,17104665,28JUL2017:11:56:34
6025285,17104698,28JUL2017:11:57:05
2202042,17104725,28JUL2017:11:57:27
2211643,17104799,28JUL2017:11:58:30
5416334,17104910,28JUL2017:12:00:10
6050997,17105019,28JUL2017:12:01:54
5887912,17105065,28JUL2017:12:02:45
6051160,17105443,28JUL2017:12:07:33
2653758,17105481,28JUL2017:12:08:00
1728930,17105524,28JUL2017:12:08:38
6051274,17105587,28JUL2017:12:09:36
6051116,17105685,28JUL2017:12:10:58
1420558,17105687,28JUL2017:12:10:59
6051268,17105746,28JUL2017:12:11:48
5228861,17105756,28JUL2017:12:11:54
6050938,17105778,28JUL2017:12:12:16
6051028,17105893,28JUL2017:12:13:40
6044232,17105974,28JUL2017:12:14:56
5606002,17106214,28JUL2017:12:18:53
6051408,17106292,28JUL2017:12:20:02
6051165,17106503,28JUL2017:12:22:48
2182620,17106589,28JUL2017:12:24:19
5588867,17106591,28JUL2017:12:24:19
6051736,17106631,28JUL2017:12:24:54
3561362,17106656,28JUL2017:12:25:10
927143,17106721,28JUL2017:12:26:09
2498459,17106789,28JUL2017:12:27:09
6051725,17106874,28JUL2017:12:28:25
6051576,17106877,28JUL2017:12:28:28
553845,17107046,28JUL2017:12:31:17
5554840,17107066,28JUL2017:12:31:34
1191126,17107315,28JUL2017:12:35:09
6051901,17107366,28JUL2017:12:35:54
2134114,17107392,28JUL2017:12:36:15
6051924,17107397,28JUL2017:12:36:18
6007946,17107523,28JUL2017:12:37:53
1863900,17107767,28JUL2017:12:41:21
6048783,17107786,28JUL2017:12:41:34
6051926,17107943,28JUL2017:12:44:16
3587294,17108426,28JUL2017:12:51:11
6052213,17108493,28JUL2017:12:52:04
4670560,17108584,28JUL2017:12:53:30
6052231,17108595,28JUL2017:12:53:43
1319429,17108603,28JUL2017:12:53:48
2581174,17108620,28JUL2017:12:54:03
3768092,17108642,28JUL2017:12:54:19
1015617,17108855,28JUL2017:12:57:13
6052391,17108965,28JUL2017:12:58:53
3450632,17108972,28JUL2017:12:58:59
2737292,17109055,28JUL2017:13:00:27
3715643,17109249,28JUL2017:13:03:23
3639301,17109333,28JUL2017:13:04:41
6052614,17109558,28JUL2017:13:08:14
3685041,17109620,28JUL2017:13:09:05
6045272,17109734,28JUL2017:13:10:48
482611,17109779,28JUL2017:13:11:16
2510914,17109795,28JUL2017:13:11:34
4281107,17109801,28JUL2017:13:11:40
2043724,17109945,28JUL2017:13:13:59
6052710,17110026,28JUL2017:13:15:05
1085881,17110088,28JUL2017:13:16:05
1352058,17110101,28JUL2017:13:16:14
507757,17110394,28JUL2017:13:20:28
6052917,17110482,28JUL2017:13:21:58
6052819,17110521,28JUL2017:13:22:38
1938476,17110753,28JUL2017:13:25:43
4396906,17110818,28JUL2017:13:26:42
6052606,17110896,28JUL2017:13:27:41
2577832,17110940,28JUL2017:13:28:23
1472333,17110994,28JUL2017:13:29:04
456823,17111011,28JUL2017:13:29:17
4521683,17111103,28JUL2017:13:30:35
6052787,17111141,28JUL2017:13:31:15
2630989,17111153,28JUL2017:13:31:24
5899173,17111176,28JUL2017:13:31:42
6053228,17111387,28JUL2017:13:35:02
1093731,17111535,28JUL2017:13:37:06
6053305,17111588,28JUL2017:13:37:48
2865285,17111627,28JUL2017:13:38:26
6051493,17111630,28JUL2017:13:38:28
4887789,17111676,28JUL2017:13:38:59
6053095,17111688,28JUL2017:13:39:11
4962416,17111708,28JUL2017:13:39:25
6050581,17111939,28JUL2017:13:42:27
5927939,17111995,28JUL2017:13:43:05
6053420,17112031,28JUL2017:13:43:32
2900141,17112059,28JUL2017:13:43:51
6053367,17112099,28JUL2017:13:44:32
6029972,17112123,28JUL2017:13:44:53
6053500,17112199,28JUL2017:13:45:58
3532308,17112205,28JUL2017:13:46:06
3406274,17112229,28JUL2017:13:46:23
6053149,17112333,28JUL2017:13:47:49
1519229,17112431,28JUL2017:13:49:15
6053410,17112433,28JUL2017:13:49:16
1182139,17112661,28JUL2017:13:52:28
669402,17112769,28JUL2017:13:54:05
6052415,17112882,28JUL2017:13:55:43
6036783,17112955,28JUL2017:13:56:49
6051293,17113058,28JUL2017:13:58:34
1951571,17113115,28JUL2017:13:59:17
5562061,17113143,28JUL2017:13:59:44
3461070,17113239,28JUL2017:14:01:11
5132354,17113295,28JUL2017:14:02:05
6054031,17113333,28JUL2017:14:02:37
5132475,17113335,28JUL2017:14:02:39
6022377,17113380,28JUL2017:14:03:22
5057177,17113508,28JUL2017:14:05:11
3102803,17113551,28JUL2017:14:05:49
5901906,17113574,28JUL2017:14:06:10
1091535,17113758,28JUL2017:14:08:38
5722095,17113805,28JUL2017:14:09:19
5978471,17113838,28JUL2017:14:09:52
6025502,17113888,28JUL2017:14:10:33
4968188,17113905,28JUL2017:14:10:47
3152368,17114210,28JUL2017:14:15:12
2538467,17114318,28JUL2017:14:16:40
6053432,17114367,28JUL2017:14:17:23
6046532,17114369,28JUL2017:14:17:25
6054085,17114399,28JUL2017:14:17:55
2173810,17114540,28JUL2017:14:19:54
1685257,17114671,28JUL2017:14:21:50
3991567,17114876,28JUL2017:14:24:38
6052735,17115244,28JUL2017:14:29:45
6054004,17115314,28JUL2017:14:30:56
1508996,17115321,28JUL2017:14:31:00
6054285,17115598,28JUL2017:14:34:57
6054439,17115608,28JUL2017:14:35:06
1833936,17115659,28JUL2017:14:35:51
5665304,17115676,28JUL2017:14:36:07
6054682,17115718,28JUL2017:14:36:49
4887718,17115882,28JUL2017:14:38:57
4131118,17115952,28JUL2017:14:39:49
6010541,17116093,28JUL2017:14:42:14
6054849,17116165,28JUL2017:14:43:20
6054921,17116174,28JUL2017:14:43:27
5811488,17116237,28JUL2017:14:44:13
2403638,17116248,28JUL2017:14:44:26
6051707,17116384,28JUL2017:14:46:15
6029883,17116480,28JUL2017:14:47:41
4637877,17116491,28JUL2017:14:47:53
5988135,17116564,28JUL2017:14:48:54
6054928,17116584,28JUL2017:14:49:11
1162440,17116602,28JUL2017:14:49:23
5314916,17116667,28JUL2017:14:50:14
2418969,17116676,28JUL2017:14:50:22
1562981,17116685,28JUL2017:14:50:33
6054442,17116846,28JUL2017:14:52:40
749139,17116987,28JUL2017:14:54:51
6003074,17117053,28JUL2017:14:55:58
6055202,17117107,28JUL2017:14:56:52
6054630,17117144,28JUL2017:14:57:27
2484839,17117185,28JUL2017:14:58:07
2798763,17117270,28JUL2017:14:59:27
6054449,17117354,28JUL2017:15:00:44
2924361,17117525,28JUL2017:15:02:52
2471765,17117534,28JUL2017:15:02:59
6055085,17117617,28JUL2017:15:04:07
2205958,17117618,28JUL2017:15:04:09
5045161,17117646,28JUL2017:15:04:37
2727107,17117684,28JUL2017:15:05:21
2311729,17117881,28JUL2017:15:07:59
6055349,17117885,28JUL2017:15:08:02
6055447,17117920,28JUL2017:15:08:33
2224370,17117930,28JUL2017:15:08:35
6055229,17117972,28JUL2017:15:09:11
5161042,17118236,28JUL2017:15:12:38
6051874,17118289,28JUL2017:15:13:23
5079665,17118351,28JUL2017:15:14:13
4798857,17118367,28JUL2017:15:14:25
2185844,17118461,28JUL2017:15:16:04
5987945,17118493,28JUL2017:15:16:33
6038571,17118936,28JUL2017:15:23:06
450267,17118987,28JUL2017:15:23:44
6055732,17119030,28JUL2017:15:24:16
2731824,17119097,28JUL2017:15:25:20
5817103,17119167,28JUL2017:15:26:19
6055874,17119215,28JUL2017:15:27:01
2768306,17119236,28JUL2017:15:27:20
6054152,17119966,28JUL2017:15:38:58
6055743,17119977,28JUL2017:15:39:11
4072924,17120033,28JUL2017:15:40:01
6055935,17120379,28JUL2017:15:44:55
2862882,17120422,28JUL2017:15:45:43
3680273,17120425,28JUL2017:15:45:44
1930621,17120473,28JUL2017:15:46:34
5955099,17120488,28JUL2017:15:46:45
951348,17120677,28JUL2017:15:49:35
1900433,17120751,28JUL2017:15:50:46
6052505,17120970,28JUL2017:15:54:00
2400396,17121223,28JUL2017:15:57:49
6055829,17121303,28JUL2017:15:59:02
6051138,17121418,28JUL2017:16:00:45
1952388,17121637,28JUL2017:16:04:18
2192782,17121646,28JUL2017:16:04:29
6053999,17121845,28JUL2017:16:07:37
6053905,17121896,28JUL2017:16:08:29
1318364,17121987,28JUL2017:16:09:57
6056752,17121991,28JUL2017:16:09:59
4836159,17122006,28JUL2017:16:10:09
6044629,17122052,28JUL2017:16:10:56
3243364,17122175,28JUL2017:16:12:54
5986814,17122306,28JUL2017:16:14:57
6057070,17122428,28JUL2017:16:16:59
6057035,17122485,28JUL2017:16:17:48
2166291,17122602,28JUL2017:16:19:31
6057004,17122831,28JUL2017:16:22:51
6057203,17122833,28JUL2017:16:22:53
1419456,17122932,28JUL2017:16:24:30
6057109,17123009,28JUL2017:16:25:30
5470988,17123065,28JUL2017:16:26:23
1937605,17123144,28JUL2017:16:27:37
1441839,17123302,28JUL2017:16:29:56
4277226,17123318,28JUL2017:16:30:15
6057267,17123320,28JUL2017:16:30:16
951485,17123330,28JUL2017:16:30:30
1701520,17123397,28JUL2017:16:31:33
6057411,17123611,28JUL2017:16:34:44
6057306,17123620,28JUL2017:16:34:53
6057403,17123753,28JUL2017:16:37:08
6057330,17123842,28JUL2017:16:38:45
6057493,17124170,28JUL2017:16:44:29
4231766,17124204,28JUL2017:16:45:01
5376386,17124311,28JUL2017:16:46:34
6012722,17124575,28JUL2017:16:50:45
4354072,17125394,28JUL2017:17:02:57
1957513,17125482,28JUL2017:17:04:28
6006288,17125520,28JUL2017:17:05:05
6058078,17125616,28JUL2017:17:06:38
6057916,17125709,28JUL2017:17:08:16
2301712,17125721,28JUL2017:17:08:26
6058194,17125900,28JUL2017:17:11:36
1011883,17126030,28JUL2017:17:13:44
6053084,17126070,28JUL2017:17:14:22
3007302,17126152,28JUL2017:17:15:43
2046580,17126365,28JUL2017:17:18:49
296310,17126406,28JUL2017:17:19:19
5998081,17126439,28JUL2017:17:19:51
2697243,17126530,28JUL2017:17:21:15
6058479,17126538,28JUL2017:17:21:26
5511922,17126577,28JUL2017:17:22:04
6058144,17126696,28JUL2017:17:23:56
4070718,17126737,28JUL2017:17:24:35
6058550,17126934,28JUL2017:17:27:36
849508,17127072,28JUL2017:17:30:07
6050034,17127078,28JUL2017:17:30:15
4045313,17127127,28JUL2017:17:31:05
6058665,17127457,28JUL2017:17:36:33
2540814,17127744,28JUL2017:17:41:52
5719482,17127759,28JUL2017:17:42:05
2238727,17127765,28JUL2017:17:42:12
6058361,17127994,28JUL2017:17:46:41
5507065,17128019,28JUL2017:17:47:07
6039725,17128112,28JUL2017:17:48:35
6050539,17128134,28JUL2017:17:48:56
3981992,17128203,28JUL2017:17:50:02
1113332,17128306,28JUL2017:17:51:50
5275522,17128483,28JUL2017:17:54:56
3846669,17128665,28JUL2017:17:58:06
6059154,17128703,28JUL2017:17:58:40
6059177,17128806,28JUL2017:18:00:30
6028251,17128856,28JUL2017:18:01:35
5965024,17128928,28JUL2017:18:02:46
6057832,17129091,28JUL2017:18:05:45
5998521,17129199,28JUL2017:18:07:20
6059175,17129207,28JUL2017:18:07:29
3125515,17129245,28JUL2017:18:08:05
4310356,17129250,28JUL2017:18:08:08
6059287,17129379,28JUL2017:18:10:42
4433797,17129423,28JUL2017:18:11:17
6059239,17129564,28JUL2017:18:13:07
2774925,17129616,28JUL2017:18:14:00
5512855,17129977,28JUL2017:18:19:59
1329188,17129984,28JUL2017:18:20:04
3848346,17130091,28JUL2017:18:22:01
3790527,17130129,28JUL2017:18:22:37
2692264,17130220,28JUL2017:18:24:14
6045830,17130469,28JUL2017:18:28:23
4479895,17130506,28JUL2017:18:29:02
6059605,17130737,28JUL2017:18:32:43
5170212,17130940,28JUL2017:18:35:51
805106,17130963,28JUL2017:18:36:17
2480749,17131220,28JUL2017:18:40:34
2911074,17131417,28JUL2017:18:44:01
2055492,17131419,28JUL2017:18:44:02
5873962,17131423,28JUL2017:18:44:08
6059808,17131679,28JUL2017:18:48:19
4785600,17131825,28JUL2017:18:50:47
2063118,17131987,28JUL2017:18:53:28
6024910,17132150,28JUL2017:18:56:23
6059811,17132183,28JUL2017:18:57:01
6060002,17132193,28JUL2017:18:57:13
4825508,17132248,28JUL2017:18:58:04
3411953,17132324,28JUL2017:18:59:25
2205148,17132575,28JUL2017:19:03:47
3614258,17132578,28JUL2017:19:03:54
6060288,17132658,28JUL2017:19:05:34
6060155,17132715,28JUL2017:19:06:46
5412386,17132790,28JUL2017:19:08:10
6059541,17132831,28JUL2017:19:08:59
2534956,17132887,28JUL2017:19:10:09
5289798,17133247,28JUL2017:19:17:26
6060385,17133320,28JUL2017:19:18:59
6060506,17133467,28JUL2017:19:22:03
5467866,17133845,28JUL2017:19:29:03
2730172,17133936,28JUL2017:19:31:22
6060586,17133999,28JUL2017:19:32:49
6060841,17134205,28JUL2017:19:37:16
6056305,17134233,28JUL2017:19:37:45
6060620,17134329,28JUL2017:19:39:38
1830976,17134505,28JUL2017:19:43:02
5981521,17134849,28JUL2017:19:49:29
6060934,17134860,28JUL2017:19:49:39
6060939,17134986,28JUL2017:19:52:12
6061079,17135310,28JUL2017:19:59:02
4018294,17135456,28JUL2017:20:01:59
663082,17135486,28JUL2017:20:02:26
6061185,17135549,28JUL2017:20:03:45
3257425,17135550,28JUL2017:20:03:46
2486079,17135564,28JUL2017:20:04:01
2062113,17135650,28JUL2017:20:05:50
6044855,17135772,28JUL2017:20:08:12
3784978,17135939,28JUL2017:20:11:41
6061257,17135952,28JUL2017:20:12:01
1810709,17135957,28JUL2017:20:12:05
1950783,17136558,28JUL2017:20:25:23
1972383,17136617,28JUL2017:20:26:34
5631531,17136861,28JUL2017:20:31:56
6061564,17136963,28JUL2017:20:34:18
527620,17136988,28JUL2017:20:34:53
5244665,17136995,28JUL2017:20:35:08
1635439,17137125,28JUL2017:20:38:04
2163196,17137613,28JUL2017:20:49:06
3399849,17137776,28JUL2017:20:53:06
5945205,17138003,28JUL2017:20:58:05
1839892,17138006,28JUL2017:20:58:09
3430559,17138102,28JUL2017:21:00:55
6061842,17138139,28JUL2017:21:01:51
6061974,17138304,28JUL2017:21:06:20
2793466,17138337,28JUL2017:21:06:58
2650194,17138431,28JUL2017:21:08:52
389253,17138492,28JUL2017:21:10:21
6061959,17138619,28JUL2017:21:13:55
3887952,17138702,28JUL2017:21:15:50
4880575,17138723,28JUL2017:21:16:15
6061794,17139035,28JUL2017:21:23:15
5161826,17139213,28JUL2017:21:27:21
5185019,17139244,28JUL2017:21:28:18
6062281,17139486,28JUL2017:21:33:35
6062293,17139509,28JUL2017:21:34:07
6062367,17139534,28JUL2017:21:34:46
4078179,17139696,28JUL2017:21:38:41
6061231,17139727,28JUL2017:21:39:21
3946180,17139857,28JUL2017:21:42:13
5006749,17139867,28JUL2017:21:42:28
6037943,17140247,28JUL2017:21:51:34
6052315,17140398,28JUL2017:21:55:42
6062633,17140476,28JUL2017:21:57:43
4585427,17140485,28JUL2017:21:57:54
4161807,17140570,28JUL2017:22:00:08
6062728,17140583,28JUL2017:22:00:46
3382772,17140705,28JUL2017:22:03:49
1140034,17140798,28JUL2017:22:06:27
6062811,17140813,28JUL2017:22:07:00
3824616,17140910,28JUL2017:22:09:11
2005150,17140926,28JUL2017:22:09:38
814567,17140992,28JUL2017:22:11:28
6062868,17141120,28JUL2017:22:15:35
6063019,17141622,28JUL2017:22:28:37
6062965,17141709,28JUL2017:22:31:04
4950584,17141724,28JUL2017:22:31:25
1716619,17141946,28JUL2017:22:37:01
5673933,17142085,28JUL2017:22:40:42
6063338,17142178,28JUL2017:22:43:29
6063293,17142263,28JUL2017:22:46:26
6063104,17142340,28JUL2017:22:49:01
5474706,17142380,28JUL2017:22:49:58
1935508,17142430,28JUL2017:22:51:02
3297804,17142450,28JUL2017:22:51:29
6063432,17142462,28JUL2017:22:51:52
5850177,17142474,28JUL2017:22:52:10
6063342,17142640,28JUL2017:22:56:38
5057508,17142688,28JUL2017:22:57:53
2110004,17142695,28JUL2017:22:58:00
6063650,17143016,28JUL2017:23:07:37
4693689,17143290,28JUL2017:23:14:57
6063724,17143309,28JUL2017:23:15:31
5939422,17143547,28JUL2017:23:23:10
6041068,17143984,28JUL2017:23:35:37
5832415,17144009,28JUL2017:23:36:17
2871209,17144228,28JUL2017:23:44:01
5398204,17144539,28JUL2017:23:53:25
4703402,17144653,28JUL2017:23:57:01
5843852,17144728,28JUL2017:23:59:36
6064346,17144915,29JUL2017:00:07:05
1843479,17145109,29JUL2017:00:13:59
6024649,17145197,29JUL2017:00:17:35
597859,17145481,29JUL2017:00:29:49
5672715,17145504,29JUL2017:00:30:40
6064472,17145751,29JUL2017:00:42:11
2028326,17146087,29JUL2017:00:58:12
2436700,17146121,29JUL2017:00:59:44
6064874,17146288,29JUL2017:01:07:48
6064895,17146431,29JUL2017:01:14:33
6064800,17146468,29JUL2017:01:15:59
1680757,17146506,29JUL2017:01:17:51
54058,17146680,29JUL2017:01:26:21
3758962,17146764,29JUL2017:01:30:24
2801826,17146913,29JUL2017:01:38:21
3826779,17146956,29JUL2017:01:40:27
6065091,17147096,29JUL2017:01:47:04
6065136,17147166,29JUL2017:01:49:54
804663,17147191,29JUL2017:01:51:00
6064861,17147690,29JUL2017:02:17:28
1104421,17147741,29JUL2017:02:20:41
6065326,17147785,29JUL2017:02:23:11
6065294,17147801,29JUL2017:02:23:54
1525823,17147885,29JUL2017:02:29:26
1407259,17148020,29JUL2017:02:37:55
2882010,17148046,29JUL2017:02:39:07
5487449,17148167,29JUL2017:02:45:18
2860547,17148284,29JUL2017:02:52:29
4978965,17148404,29JUL2017:03:00:17
6065507,17148452,29JUL2017:03:03:10
5151560,17148600,29JUL2017:03:12:34
2438956,17148821,29JUL2017:03:27:23
753344,17148862,29JUL2017:03:31:13
3065022,17148903,29JUL2017:03:34:09
3204528,17148968,29JUL2017:03:38:35
698929,17148973,29JUL2017:03:39:07
2763602,17149176,29JUL2017:03:53:27
2365100,17149214,29JUL2017:03:56:38
5724792,17149327,29JUL2017:04:05:25
6065792,17149515,29JUL2017:04:22:20
2403851,17149673,29JUL2017:04:34:34
3900138,17149946,29JUL2017:04:56:37
2684929,17150148,29JUL2017:05:13:42
5971932,17150367,29JUL2017:05:32:02
1269476,17150443,29JUL2017:05:38:18
2534407,17150539,29JUL2017:05:46:12
2781908,17150623,29JUL2017:05:53:12
6066177,17150994,29JUL2017:06:18:39
4480087,17151184,29JUL2017:06:31:40
5533245,17151244,29JUL2017:06:35:13
1988636,17151346,29JUL2017:06:40:31
2670939,17151425,29JUL2017:06:45:08
2377458,17151622,29JUL2017:06:54:37
3418847,17151701,29JUL2017:06:59:14
1919384,17152016,29JUL2017:07:12:56
6064989,17152601,29JUL2017:07:35:22
3815920,17152878,29JUL2017:07:45:53
1759034,17153422,29JUL2017:08:03:07
4368769,17153621,29JUL2017:08:09:06
6066756,17153673,29JUL2017:08:10:49
4429664,17153819,29JUL2017:08:14:57
2783362,17153880,29JUL2017:08:16:23
6066916,17154128,29JUL2017:08:23:43
6066133,17154156,29JUL2017:08:24:41
840150,17154259,29JUL2017:08:27:47
6066913,17154403,29JUL2017:08:31:28
5581405,17154456,29JUL2017:08:33:01
4602675,17154950,29JUL2017:08:46:07
4322237,17155055,29JUL2017:08:48:26
4354155,17155056,29JUL2017:08:48:28
4624330,17155191,29JUL2017:08:52:05
6057394,17155506,29JUL2017:09:00:29
2424723,17155508,29JUL2017:09:00:33
5004834,17155512,29JUL2017:09:00:40
945367,17155531,29JUL2017:09:01:11
6067246,17155638,29JUL2017:09:03:46
2634478,17155710,29JUL2017:09:05:20
1673748,17155762,29JUL2017:09:06:49
5356552,17155963,29JUL2017:09:12:14
1191253,17156239,29JUL2017:09:18:22
6067431,17156305,29JUL2017:09:20:06
2024640,17156402,29JUL2017:09:22:39
6067473,17156452,29JUL2017:09:23:41
477648,17156462,29JUL2017:09:23:57
2720422,17156538,29JUL2017:09:25:53
2216796,17156560,29JUL2017:09:26:24
2232446,17156612,29JUL2017:09:27:34
3880940,17156799,29JUL2017:09:32:19
2713439,17156897,29JUL2017:09:34:29
3090967,17157052,29JUL2017:09:38:20
372475,17157070,29JUL2017:09:38:55
3932395,17157093,29JUL2017:09:39:30
5462910,17157276,29JUL2017:09:43:00
5581917,17157334,29JUL2017:09:44:18
4651818,17157458,29JUL2017:09:47:03
2038654,17157462,29JUL2017:09:47:10
6044267,17157796,29JUL2017:09:53:48
6011724,17157811,29JUL2017:09:54:12
3641238,17157899,29JUL2017:09:55:27
6062357,17157962,29JUL2017:09:56:54
4604664,17158203,29JUL2017:10:02:07
3849048,17158274,29JUL2017:10:03:13
3702103,17158451,29JUL2017:10:06:25
6068071,17158478,29JUL2017:10:06:58
520142,17158519,29JUL2017:10:07:40
4113893,17158565,29JUL2017:10:08:25
6063828,17158713,29JUL2017:10:11:12
6068263,17158925,29JUL2017:10:14:17
6068247,17158935,29JUL2017:10:14:28
5800088,17159468,29JUL2017:10:22:37
6068568,17159501,29JUL2017:10:23:14
4147226,17159771,29JUL2017:10:26:58
6068234,17159800,29JUL2017:10:27:28
6039868,17160092,29JUL2017:10:31:31
5802193,17160135,29JUL2017:10:32:10
6068598,17160165,29JUL2017:10:32:28
1079507,17160353,29JUL2017:10:35:10
769108,17160384,29JUL2017:10:35:38
2789446,17160588,29JUL2017:10:38:40
5732022,17160610,29JUL2017:10:38:52
6011513,17160793,29JUL2017:10:41:15
6068697,17160938,29JUL2017:10:43:10
6068808,17161151,29JUL2017:10:46:35
