5755088,16117315,12JUL2017:15:04:22
5755509,16117318,12JUL2017:15:04:23
2648503,16117323,12JUL2017:15:04:31
5697165,16117328,12JUL2017:15:04:36
1209269,16117487,12JUL2017:15:07:26
5755682,16117493,12JUL2017:15:07:34
5755745,16117610,12JUL2017:15:09:31
5607313,16117840,12JUL2017:15:13:20
5755425,16117869,12JUL2017:15:13:49
5725162,16117941,12JUL2017:15:14:54
5755939,16118062,12JUL2017:15:16:58
5646824,16118513,12JUL2017:15:25:01
4762195,16118532,12JUL2017:15:25:30
5756107,16118914,12JUL2017:15:31:54
5756508,16119028,12JUL2017:15:34:11
2731651,16119135,12JUL2017:15:36:17
5756292,16119145,12JUL2017:15:36:29
2221136,16119207,12JUL2017:15:37:27
2061686,16119294,12JUL2017:15:38:46
5615071,16119369,12JUL2017:15:40:10
5685690,16119381,12JUL2017:15:40:23
4251099,16119628,12JUL2017:15:44:18
4791020,16119636,12JUL2017:15:44:23
5756660,16119934,12JUL2017:15:49:14
2814498,16120185,12JUL2017:15:53:26
5756853,16120233,12JUL2017:15:54:06
5756758,16120275,12JUL2017:15:55:04
5756943,16120554,12JUL2017:15:59:49
5756402,16120640,12JUL2017:16:01:05
5756960,16120669,12JUL2017:16:01:27
4351316,16120736,12JUL2017:16:02:38
5751199,16120813,12JUL2017:16:03:47
4057512,16120841,12JUL2017:16:04:19
1564823,16121000,12JUL2017:16:07:09
5757192,16121304,12JUL2017:16:12:17
5757155,16121363,12JUL2017:16:13:21
943064,16121418,12JUL2017:16:14:27
3671073,16121461,12JUL2017:16:14:59
5174341,16121496,12JUL2017:16:15:33
5757256,16121600,12JUL2017:16:17:23
5757298,16121650,12JUL2017:16:18:27
2276155,16122045,12JUL2017:16:25:29
5757566,16122308,12JUL2017:16:29:57
5453920,16122349,12JUL2017:16:30:45
3910062,16122678,12JUL2017:16:36:35
5757655,16122707,12JUL2017:16:36:59
5757691,16122812,12JUL2017:16:38:28
5757782,16123046,12JUL2017:16:43:07
3353245,16123078,12JUL2017:16:43:45
4432354,16123130,12JUL2017:16:44:32
5756577,16123161,12JUL2017:16:45:09
5707707,16123516,12JUL2017:16:51:32
4281063,16123633,12JUL2017:16:53:49
2388926,16124144,12JUL2017:17:02:49
3955710,16124240,12JUL2017:17:04:37
2571101,16124300,12JUL2017:17:05:45
2527962,16124390,12JUL2017:17:07:33
5758354,16124721,12JUL2017:17:13:44
5758509,16124848,12JUL2017:17:15:48
5758439,16124961,12JUL2017:17:17:41
5242250,16125004,12JUL2017:17:18:36
5661564,16125262,12JUL2017:17:23:18
437716,16125420,12JUL2017:17:26:21
5758788,16125837,12JUL2017:17:33:29
5758632,16125858,12JUL2017:17:33:44
2769443,16125933,12JUL2017:17:35:06
3927891,16126105,12JUL2017:17:38:26
5739561,16126149,12JUL2017:17:39:19
5758916,16126317,12JUL2017:17:42:22
4163071,16126430,12JUL2017:17:44:24
5759076,16126592,12JUL2017:17:47:18
5759036,16126647,12JUL2017:17:48:21
2716150,16126701,12JUL2017:17:49:31
1066117,16126743,12JUL2017:17:50:20
5123558,16126808,12JUL2017:17:51:48
913424,16126824,12JUL2017:17:52:06
5758333,16126882,12JUL2017:17:53:17
5759323,16127203,12JUL2017:17:59:12
5759158,16127236,12JUL2017:18:00:03
5759270,16127570,12JUL2017:18:06:43
5759283,16127963,12JUL2017:18:14:47
4658654,16128156,12JUL2017:18:18:02
2927647,16128201,12JUL2017:18:18:52
5759608,16128326,12JUL2017:18:21:09
5759623,16128872,12JUL2017:18:30:36
4630703,16128986,12JUL2017:18:32:23
1843731,16129190,12JUL2017:18:36:06
4101434,16129293,12JUL2017:18:37:43
5255671,16129420,12JUL2017:18:40:11
1406240,16129446,12JUL2017:18:40:38
5742186,16129495,12JUL2017:18:41:53
5759823,16129528,12JUL2017:18:42:45
3632877,16129676,12JUL2017:18:45:36
4022773,16130145,12JUL2017:18:54:21
5760253,16130200,12JUL2017:18:55:23
5760212,16130366,12JUL2017:18:58:52
5760181,16130530,12JUL2017:19:01:51
4654681,16130687,12JUL2017:19:04:57
5425453,16130730,12JUL2017:19:05:47
5759571,16130919,12JUL2017:19:09:09
5741210,16131038,12JUL2017:19:11:32
5307744,16131043,12JUL2017:19:11:36
5739307,16131064,12JUL2017:19:12:05
2780468,16131209,12JUL2017:19:14:26
3947883,16131224,12JUL2017:19:14:39
4852367,16131261,12JUL2017:19:15:23
4617422,16131501,12JUL2017:19:21:09
5760326,16131539,12JUL2017:19:21:51
5760582,16131927,12JUL2017:19:31:16
5756993,16132413,12JUL2017:19:41:51
5760943,16132499,12JUL2017:19:43:38
5761030,16132750,12JUL2017:19:49:52
5742771,16132979,12JUL2017:19:54:38
5761124,16133071,12JUL2017:19:56:42
2205794,16133950,12JUL2017:20:17:09
3663566,16134097,12JUL2017:20:20:28
5761514,16134297,12JUL2017:20:24:31
5760333,16134364,12JUL2017:20:26:10
1957544,16134596,12JUL2017:20:31:30
5761657,16134707,12JUL2017:20:34:29
2939826,16134846,12JUL2017:20:38:04
5143470,16135013,12JUL2017:20:41:38
5761643,16135257,12JUL2017:20:48:26
5761900,16135325,12JUL2017:20:50:16
3116782,16135445,12JUL2017:20:53:32
5761820,16135535,12JUL2017:20:55:55
5761891,16135540,12JUL2017:20:56:03
5761504,16135638,12JUL2017:20:58:44
2680033,16135735,12JUL2017:21:01:18
1190617,16135743,12JUL2017:21:01:23
5758519,16135750,12JUL2017:21:01:33
5238701,16135775,12JUL2017:21:02:22
5761666,16135813,12JUL2017:21:03:20
4389180,16136093,12JUL2017:21:11:09
5052153,16136203,12JUL2017:21:14:27
5762282,16136404,12JUL2017:21:19:38
5312675,16136480,12JUL2017:21:21:29
5762250,16136531,12JUL2017:21:22:50
5727299,16136672,12JUL2017:21:26:24
5762567,16137166,12JUL2017:21:39:44
5702540,16137616,12JUL2017:21:51:43
294709,16137870,12JUL2017:21:59:43
4273679,16138138,12JUL2017:22:07:46
5762794,16138222,12JUL2017:22:09:27
4131006,16138514,12JUL2017:22:18:48
1829748,16138661,12JUL2017:22:23:03
5760526,16138958,12JUL2017:22:31:33
1047337,16138993,12JUL2017:22:32:32
5763247,16139170,12JUL2017:22:37:59
2380038,16139396,12JUL2017:22:44:39
5763207,16139503,12JUL2017:22:47:17
1782010,16139507,12JUL2017:22:47:20
5763407,16139552,12JUL2017:22:48:29
5763120,16139742,12JUL2017:22:53:39
1745856,16140328,12JUL2017:23:10:37
2702632,16140352,12JUL2017:23:11:36
5729987,16140385,12JUL2017:23:12:19
403684,16140611,12JUL2017:23:18:54
4120425,16140995,12JUL2017:23:31:48
2254829,16141155,12JUL2017:23:37:31
2561453,16141297,12JUL2017:23:42:31
5763997,16141350,12JUL2017:23:44:14
5762557,16141401,12JUL2017:23:46:20
1485165,16141501,12JUL2017:23:49:41
2703624,16141651,12JUL2017:23:55:07
5764051,16141873,13JUL2017:00:03:21
5764212,16142028,13JUL2017:00:08:53
5764382,16142457,13JUL2017:00:24:48
5764455,16143017,13JUL2017:00:51:25
3877911,16143034,13JUL2017:00:52:08
1610213,16143285,13JUL2017:01:05:23
2688913,16143397,13JUL2017:01:12:08
1940468,16143456,13JUL2017:01:15:00
1920180,16143884,13JUL2017:01:37:51
5576681,16144056,13JUL2017:01:47:10
3034788,16144255,13JUL2017:01:58:52
5765124,16144340,13JUL2017:02:03:21
5765090,16144527,13JUL2017:02:13:16
4884710,16144562,13JUL2017:02:15:25
3172325,16144693,13JUL2017:02:23:16
5765375,16145118,13JUL2017:02:49:18
1502121,16145600,13JUL2017:03:22:51
4955958,16146218,13JUL2017:04:08:25
5756458,16146267,13JUL2017:04:13:07
5765762,16146426,13JUL2017:04:27:55
5765723,16146432,13JUL2017:04:28:30
5765833,16146724,13JUL2017:04:55:03
5765861,16146800,13JUL2017:05:01:32
5765866,16146961,13JUL2017:05:13:16
5765922,16147071,13JUL2017:05:22:06
5765957,16147140,13JUL2017:05:27:34
1620968,16147232,13JUL2017:05:33:57
5766073,16147731,13JUL2017:06:12:53
373080,16147836,13JUL2017:06:18:34
5766133,16147891,13JUL2017:06:22:33
5766153,16147974,13JUL2017:06:28:33
5766154,16148226,13JUL2017:06:41:43
2250781,16149100,13JUL2017:07:21:16
2374722,16149179,13JUL2017:07:24:23
5574154,16149204,13JUL2017:07:25:25
5761762,16149317,13JUL2017:07:28:59
5757360,16149399,13JUL2017:07:32:10
5766464,16149421,13JUL2017:07:33:03
4713481,16149668,13JUL2017:07:40:42
5759662,16150215,13JUL2017:07:58:16
5766544,16150284,13JUL2017:08:00:35
5766591,16150477,13JUL2017:08:06:13
5766777,16150773,13JUL2017:08:15:25
2438837,16150801,13JUL2017:08:16:13
4658576,16150883,13JUL2017:08:18:17
5765150,16151127,13JUL2017:08:25:01
5766790,16151128,13JUL2017:08:25:02
3257587,16151183,13JUL2017:08:26:24
5766232,16151515,13JUL2017:08:35:30
5753550,16151572,13JUL2017:08:36:58
2976621,16151675,13JUL2017:08:39:49
2866270,16151869,13JUL2017:08:44:22
2464410,16151915,13JUL2017:08:45:40
5237075,16151944,13JUL2017:08:46:12
5203030,16151950,13JUL2017:08:46:18
5767062,16151953,13JUL2017:08:46:27
5723334,16152067,13JUL2017:08:48:53
5296498,16152212,13JUL2017:08:51:59
5767239,16152462,13JUL2017:08:58:11
5767229,16152721,13JUL2017:09:04:38
5742091,16152731,13JUL2017:09:04:47
629337,16152816,13JUL2017:09:06:56
5090012,16152831,13JUL2017:09:07:22
5763646,16152882,13JUL2017:09:08:40
3257380,16152971,13JUL2017:09:11:02
2599821,16152999,13JUL2017:09:11:41
5223871,16153299,13JUL2017:09:18:18
2410867,16153386,13JUL2017:09:20:05
5767636,16153424,13JUL2017:09:20:55
4394882,16153606,13JUL2017:09:25:07
500240,16154062,13JUL2017:09:36:09
5767732,16154251,13JUL2017:09:40:02
5766741,16154435,13JUL2017:09:43:46
5767925,16154583,13JUL2017:09:47:13
3877995,16154729,13JUL2017:09:50:00
1594349,16154936,13JUL2017:09:54:55
4349840,16155264,13JUL2017:10:01:16
1603592,16155462,13JUL2017:10:04:26
5768376,16155472,13JUL2017:10:04:43
5767104,16155631,13JUL2017:10:07:19
2278512,16155639,13JUL2017:10:07:26
4887960,16156079,13JUL2017:10:14:47
1653841,16156239,13JUL2017:10:17:10
5580102,16156257,13JUL2017:10:17:28
5768398,16156314,13JUL2017:10:18:14
2443627,16156391,13JUL2017:10:19:19
4215376,16156411,13JUL2017:10:19:38
313040,16156427,13JUL2017:10:19:54
5768523,16156940,13JUL2017:10:27:26
5768637,16156969,13JUL2017:10:27:49
5768726,16157088,13JUL2017:10:29:32
5748398,16157176,13JUL2017:10:30:53
5651558,16157205,13JUL2017:10:31:14
5768664,16157206,13JUL2017:10:31:15
5768798,16157422,13JUL2017:10:34:40
5768422,16157784,13JUL2017:10:39:31
2037749,16157909,13JUL2017:10:41:12
5768612,16157937,13JUL2017:10:41:32
5768956,16158113,13JUL2017:10:43:41
4077948,16158156,13JUL2017:10:44:08
3059991,16158689,13JUL2017:10:50:56
5769173,16158831,13JUL2017:10:52:49
5769292,16158965,13JUL2017:10:54:30
5536193,16159040,13JUL2017:10:55:22
5767447,16159286,13JUL2017:10:58:26
1447979,16159290,13JUL2017:10:58:28
4806406,16159423,13JUL2017:11:00:09
4333331,16159463,13JUL2017:11:00:38
5769132,16159506,13JUL2017:11:01:16
5529251,16159518,13JUL2017:11:01:25
5768986,16159563,13JUL2017:11:02:00
5769504,16159651,13JUL2017:11:03:01
5702914,16159793,13JUL2017:11:05:08
4607123,16159830,13JUL2017:11:05:38
1136321,16159839,13JUL2017:11:05:42
3434602,16159937,13JUL2017:11:07:01
5769531,16159964,13JUL2017:11:07:24
2795600,16159972,13JUL2017:11:07:31
5769487,16160065,13JUL2017:11:08:53
2041625,16160102,13JUL2017:11:09:21
3882485,16160170,13JUL2017:11:10:03
1857269,16160172,13JUL2017:11:10:09
5769635,16160268,13JUL2017:11:11:18
1645339,16160432,13JUL2017:11:13:37
1191026,16160463,13JUL2017:11:14:04
5769701,16160580,13JUL2017:11:15:37
1027189,16161054,13JUL2017:11:22:08
4743546,16161289,13JUL2017:11:25:40
1605122,16161319,13JUL2017:11:26:08
5769914,16161374,13JUL2017:11:26:52
5769842,16161680,13JUL2017:11:31:04
5770018,16161811,13JUL2017:11:32:51
5447068,16162079,13JUL2017:11:36:57
5769749,16162195,13JUL2017:11:38:39
3364319,16162209,13JUL2017:11:38:47
5448288,16162365,13JUL2017:11:41:04
5472938,16162368,13JUL2017:11:41:11
5195752,16162978,13JUL2017:11:49:27
2741830,16163253,13JUL2017:11:53:53
2244504,16163265,13JUL2017:11:54:07
5770262,16163320,13JUL2017:11:54:52
1179659,16163329,13JUL2017:11:54:58
5770497,16163336,13JUL2017:11:55:04
2868636,16163363,13JUL2017:11:55:23
5770443,16163548,13JUL2017:11:58:20
4165378,16163562,13JUL2017:11:58:32
5770391,16163719,13JUL2017:12:01:04
4858840,16163744,13JUL2017:12:01:25
5770464,16163869,13JUL2017:12:03:33
1383166,16164019,13JUL2017:12:06:05
5770615,16164119,13JUL2017:12:07:43
5770845,16164186,13JUL2017:12:08:58
5770909,16164964,13JUL2017:12:21:33
1161656,16165081,13JUL2017:12:23:33
2987854,16165165,13JUL2017:12:25:11
371108,16165217,13JUL2017:12:25:59
5731772,16165373,13JUL2017:12:28:32
5769105,16165546,13JUL2017:12:31:22
2033547,16165686,13JUL2017:12:33:36
5016321,16165749,13JUL2017:12:34:42
5770682,16166146,13JUL2017:12:40:36
3906867,16166492,13JUL2017:12:46:16
5771475,16166808,13JUL2017:12:51:37
5771682,16166841,13JUL2017:12:52:17
1697512,16166856,13JUL2017:12:52:37
5771341,16167062,13JUL2017:12:56:10
5771767,16167347,13JUL2017:13:00:43
2796384,16167366,13JUL2017:13:00:59
5717496,16168142,13JUL2017:13:15:11
5771993,16168144,13JUL2017:13:15:14
3578715,16168161,13JUL2017:13:15:29
5772003,16168255,13JUL2017:13:16:50
5772075,16168475,13JUL2017:13:21:11
5769067,16168608,13JUL2017:13:23:21
2369783,16168844,13JUL2017:13:27:28
1922834,16169105,13JUL2017:13:32:25
5772161,16169173,13JUL2017:13:33:50
5732146,16169222,13JUL2017:13:34:36
5771263,16169288,13JUL2017:13:35:38
3554812,16169381,13JUL2017:13:37:14
4708897,16169738,13JUL2017:13:43:27
5771627,16169794,13JUL2017:13:44:23
665824,16169823,13JUL2017:13:44:53
3536849,16170076,13JUL2017:13:49:38
5363815,16170137,13JUL2017:13:50:32
5772584,16170187,13JUL2017:13:51:19
4452446,16170198,13JUL2017:13:51:29
885831,16170270,13JUL2017:13:52:52
4310693,16170278,13JUL2017:13:53:03
5682455,16170384,13JUL2017:13:54:59
5772588,16170415,13JUL2017:13:55:28
5772763,16170434,13JUL2017:13:55:48
4130889,16170714,13JUL2017:14:00:27
5754704,16170920,13JUL2017:14:03:56
5772668,16171121,13JUL2017:14:07:23
5772704,16171147,13JUL2017:14:07:47
5656054,16171195,13JUL2017:14:08:36
5024236,16171220,13JUL2017:14:09:06
5772387,16171832,13JUL2017:14:18:37
5773018,16171839,13JUL2017:14:18:47
5208140,16171845,13JUL2017:14:18:53
5773156,16172217,13JUL2017:14:25:13
4036719,16172424,13JUL2017:14:28:13
5773374,16172442,13JUL2017:14:28:32
3877682,16172537,13JUL2017:14:30:11
2959759,16172735,13JUL2017:14:33:38
4059879,16172788,13JUL2017:14:34:50
1117853,16172870,13JUL2017:14:36:18
2393403,16173012,13JUL2017:14:38:29
2652697,16173129,13JUL2017:14:40:22
1091596,16173194,13JUL2017:14:41:27
2521958,16173360,13JUL2017:14:44:37
5773536,16173433,13JUL2017:14:46:05
5682022,16173750,13JUL2017:14:51:19
1659939,16173800,13JUL2017:14:52:09
3731731,16173818,13JUL2017:14:52:44
2988513,16173966,13JUL2017:14:55:14
5773732,16174007,13JUL2017:14:56:07
5773920,16174076,13JUL2017:14:57:04
5774007,16174287,13JUL2017:15:00:55
4413875,16174328,13JUL2017:15:01:33
5773115,16174462,13JUL2017:15:03:48
5671362,16174625,13JUL2017:15:06:55
5283826,16174646,13JUL2017:15:07:18
4238117,16174833,13JUL2017:15:10:19
1972360,16175019,13JUL2017:15:13:23
2533496,16175191,13JUL2017:15:16:21
4413788,16175223,13JUL2017:15:16:54
4367058,16175290,13JUL2017:15:18:01
326274,16175679,13JUL2017:15:25:05
5773724,16175803,13JUL2017:15:27:16
4069327,16175864,13JUL2017:15:28:22
5774519,16175891,13JUL2017:15:28:54
4948044,16176200,13JUL2017:15:34:09
5773737,16176287,13JUL2017:15:35:54
5774704,16176315,13JUL2017:15:36:19
1154922,16176331,13JUL2017:15:36:36
4254536,16176516,13JUL2017:15:40:31
3349766,16176521,13JUL2017:15:40:34
5774815,16176721,13JUL2017:15:44:36
1111997,16176841,13JUL2017:15:47:06
5774708,16176939,13JUL2017:15:48:39
5128580,16176945,13JUL2017:15:48:42
5774981,16177043,13JUL2017:15:50:40
5774995,16177199,13JUL2017:15:53:38
2910964,16177494,13JUL2017:15:59:09
3726464,16177617,13JUL2017:16:01:15
2670636,16177643,13JUL2017:16:01:39
5775021,16178110,13JUL2017:16:10:14
5775373,16178155,13JUL2017:16:11:02
409580,16178165,13JUL2017:16:11:15
5774877,16178239,13JUL2017:16:12:44
2043285,16178285,13JUL2017:16:13:22
5775286,16178295,13JUL2017:16:13:35
5775195,16178364,13JUL2017:16:14:55
5772706,16178599,13JUL2017:16:19:14
653911,16178637,13JUL2017:16:19:50
5774684,16178721,13JUL2017:16:21:31
5775513,16179035,13JUL2017:16:26:19
5643195,16179094,13JUL2017:16:27:21
5759332,16179099,13JUL2017:16:27:28
3664771,16179149,13JUL2017:16:28:24
5775726,16179231,13JUL2017:16:29:49
4226232,16179349,13JUL2017:16:31:53
3130578,16179446,13JUL2017:16:34:14
720557,16179562,13JUL2017:16:36:19
5775813,16179572,13JUL2017:16:36:31
5775911,16179602,13JUL2017:16:36:55
5776129,16180222,13JUL2017:16:48:04
5776304,16180567,13JUL2017:16:54:10
5776349,16180670,13JUL2017:16:56:09
5776366,16180775,13JUL2017:16:58:22
5776373,16181100,13JUL2017:17:04:04
3978586,16181233,13JUL2017:17:06:19
869670,16181389,13JUL2017:17:09:06
1430630,16181702,13JUL2017:17:14:21
5776627,16181725,13JUL2017:17:14:59
5776652,16181743,13JUL2017:17:15:16
1637555,16181885,13JUL2017:17:17:28
5776276,16182025,13JUL2017:17:20:12
5137836,16182105,13JUL2017:17:21:40
4342054,16182365,13JUL2017:17:26:25
3737695,16182639,13JUL2017:17:31:36
5771013,16182785,13JUL2017:17:34:09
3874984,16182840,13JUL2017:17:35:18
5204936,16182894,13JUL2017:17:36:23
5670844,16183001,13JUL2017:17:38:33
672805,16183094,13JUL2017:17:40:22
5777101,16183097,13JUL2017:17:40:22
5554451,16183133,13JUL2017:17:41:08
3242529,16183159,13JUL2017:17:41:52
5777061,16183173,13JUL2017:17:42:08
1969156,16183335,13JUL2017:17:44:56
5777161,16183405,13JUL2017:17:46:19
5744886,16183598,13JUL2017:17:49:51
1581925,16184013,13JUL2017:17:57:46
5777439,16184053,13JUL2017:17:58:26
5777366,16184057,13JUL2017:17:58:33
2417434,16184157,13JUL2017:18:00:41
5777496,16184179,13JUL2017:18:01:09
5586871,16184334,13JUL2017:18:04:01
988620,16184618,13JUL2017:18:09:00
4423490,16184701,13JUL2017:18:10:31
5777297,16184776,13JUL2017:18:11:54
4733250,16184851,13JUL2017:18:13:02
1126586,16184879,13JUL2017:18:13:32
5777607,16184935,13JUL2017:18:14:50
4962317,16185042,13JUL2017:18:16:26
5775728,16185183,13JUL2017:18:19:27
1649441,16185426,13JUL2017:18:24:00
5721226,16185628,13JUL2017:18:27:45
5712650,16185727,13JUL2017:18:29:47
4746277,16185872,13JUL2017:18:32:27
5778029,16186014,13JUL2017:18:35:05
5778035,16186148,13JUL2017:18:37:38
1564558,16186206,13JUL2017:18:38:44
5503945,16186325,13JUL2017:18:41:04
2495468,16186536,13JUL2017:18:44:35
2025972,16186716,13JUL2017:18:47:47
4240660,16186724,13JUL2017:18:47:54
5775119,16186734,13JUL2017:18:48:01
5777822,16186741,13JUL2017:18:48:10
2926627,16186894,13JUL2017:18:51:32
5777811,16187189,13JUL2017:18:57:23
5778379,16187248,13JUL2017:18:58:29
5775803,16187424,13JUL2017:19:02:06
5097506,16187430,13JUL2017:19:02:09
5769092,16187436,13JUL2017:19:02:20
5778501,16187498,13JUL2017:19:03:26
5778509,16187738,13JUL2017:19:08:16
5444447,16187825,13JUL2017:19:10:13
5775868,16187884,13JUL2017:19:11:47
2159005,16188060,13JUL2017:19:15:19
1852654,16189096,13JUL2017:19:37:42
5778930,16189138,13JUL2017:19:38:45
5779005,16189243,13JUL2017:19:41:20
5778950,16189312,13JUL2017:19:42:54
5172858,16189688,13JUL2017:19:50:45
5756712,16189747,13JUL2017:19:52:02
2660416,16189765,13JUL2017:19:52:39
3522609,16189897,13JUL2017:19:55:40
5766905,16189900,13JUL2017:19:55:41
5779306,16190134,13JUL2017:20:01:06
5779175,16190201,13JUL2017:20:02:47
3550699,16190212,13JUL2017:20:02:57
5779290,16190319,13JUL2017:20:05:35
4516204,16190478,13JUL2017:20:09:27
5779412,16190537,13JUL2017:20:11:04
2636963,16190702,13JUL2017:20:14:45
5414218,16190800,13JUL2017:20:16:54
5778814,16191215,13JUL2017:20:26:15
2064521,16191263,13JUL2017:20:27:21
5779654,16191394,13JUL2017:20:29:45
2126145,16191643,13JUL2017:20:35:51
5701772,16191658,13JUL2017:20:36:12
5728741,16191722,13JUL2017:20:37:34
5779764,16191911,13JUL2017:20:41:49
5535056,16191913,13JUL2017:20:41:49
729819,16192102,13JUL2017:20:46:16
5779811,16192164,13JUL2017:20:47:57
5779853,16192247,13JUL2017:20:49:56
3203297,16192582,13JUL2017:20:57:47
5780014,16192598,13JUL2017:20:58:15
3339504,16192638,13JUL2017:20:59:27
5780033,16192706,13JUL2017:21:01:20
4822428,16193165,13JUL2017:21:13:33
2379316,16193329,13JUL2017:21:18:22
2945829,16193334,13JUL2017:21:18:27
5775816,16193351,13JUL2017:21:18:43
5780377,16193516,13JUL2017:21:23:05
2808007,16193636,13JUL2017:21:26:31
4084670,16193701,13JUL2017:21:27:58
1683762,16193713,13JUL2017:21:28:08
5008720,16193819,13JUL2017:21:31:13
5780194,16193848,13JUL2017:21:31:45
2045072,16194442,13JUL2017:21:47:58
1715381,16194478,13JUL2017:21:48:51
3067636,16194486,13JUL2017:21:49:07
5780647,16194924,13JUL2017:22:00:48
2497449,16194977,13JUL2017:22:02:04
5724986,16195263,13JUL2017:22:09:23
3894513,16195339,13JUL2017:22:11:47
3453522,16195365,13JUL2017:22:12:25
3210925,16195435,13JUL2017:22:13:54
3112597,16195793,13JUL2017:22:24:20
3754142,16195807,13JUL2017:22:24:42
4029637,16195911,13JUL2017:22:27:13
5781032,16195922,13JUL2017:22:27:44
624095,16196003,13JUL2017:22:29:59
2608580,16196013,13JUL2017:22:30:18
5781138,16196091,13JUL2017:22:32:34
5781147,16196092,13JUL2017:22:32:36
3448891,16196211,13JUL2017:22:35:53
1146261,16196276,13JUL2017:22:37:40
5762043,16196308,13JUL2017:22:38:50
5522974,16196557,13JUL2017:22:45:55
5781375,16196658,13JUL2017:22:49:27
5781336,16196848,13JUL2017:22:55:05
5763592,16197057,13JUL2017:23:00:55
1969934,16197110,13JUL2017:23:02:31
5781482,16197114,13JUL2017:23:02:40
5781580,16197316,13JUL2017:23:09:00
4619228,16197366,13JUL2017:23:10:43
5339729,16197385,13JUL2017:23:11:05
4259835,16197551,13JUL2017:23:16:27
1663180,16197640,13JUL2017:23:19:30
3092256,16197883,13JUL2017:23:26:36
5780426,16197994,13JUL2017:23:30:25
4291329,16198281,13JUL2017:23:38:37
240604,16198426,13JUL2017:23:43:06
1744762,16198507,13JUL2017:23:45:22
5781910,16198546,13JUL2017:23:46:46
5401629,16198672,13JUL2017:23:50:24
2397714,16198774,13JUL2017:23:54:07
5782207,16199343,14JUL2017:00:15:43
2735832,16199439,14JUL2017:00:21:35
1806173,16199893,14JUL2017:00:42:08
5782591,16200058,14JUL2017:00:50:59
5614492,16200172,14JUL2017:00:57:00
